frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6666,0.0000,397.6350,0.9384,0.2262,16.6610,16.6582,15.6662,0.0010,-1.0000
16.6667,0.0000,397.6517,0.8672,0.2388,16.6687,16.6619,15.8045,0.0008,-1.0000
16.6678,0.0000,397.6685,0.9841,0.2289,16.6661,16.6658,15.7767,0.0009,-1.0000
16.6676,0.0000,397.6852,0.8843,0.2410,16.6701,16.6655,15.6221,0.0009,-1.0000
16.6675,0.0000,397.7019,0.9908,0.2758,16.6633,16.6612,15.4855,0.0010,-1.0000
16.6645,0.0000,397.7185,0.8567,0.2337,16.6668,16.6541,15.4267,0.0011,-1.0000
16.6659,0.0000,397.7350,0.8882,0.2516,16.6710,16.6561,15.5543,0.0014,-1.0000
16.6678,0.0000,397.7518,1.0424,0.2697,16.6719,16.6657,15.8302,0.0010,-1.0000
16.6659,0.0000,397.7684,1.1744,0.2816,16.6684,16.6593,15.6254,0.0009,-1.0000
16.6827,0.0000,397.7852,1.2263,0.2590,16.6606,16.6773,15.7081,0.0010,-1.0000
16.6671,0.0000,397.8018,1.1002,0.2806,16.6617,16.6640,15.6996,0.0009,-1.0000
16.6668,0.0000,397.8184,0.8342,0.2417,16.6706,16.6613,15.6919,0.0007,-1.0000
16.6675,0.0000,397.8351,1.0332,0.2725,16.6640,16.6650,15.7643,0.0008,-1.0000
16.6667,0.0000,397.8518,0.9683,0.2394,16.6824,16.6598,15.6824,0.0010,-1.0000
16.6662,0.0000,397.8685,0.9634,0.2512,16.6687,16.6601,15.5606,0.0012,-1.0000
16.6667,0.0000,397.8851,0.9687,0.2714,16.6661,16.6594,15.6955,0.0009,-1.0000
16.6666,0.0000,397.9017,0.8998,0.2433,16.6704,16.6617,15.7200,0.0009,-1.0000
16.6678,0.0000,397.9185,0.9765,0.2562,16.6653,16.6639,15.7565,0.0009,-1.0000
16.6670,0.0000,397.9351,1.0984,0.2441,16.6660,16.6651,15.6795,0.0009,-1.0000
16.6666,0.0000,397.9518,0.9631,0.2502,16.6649,16.6653,15.6888,0.0008,-1.0000
16.6664,0.0000,397.9685,0.9408,0.2520,16.6661,16.6550,15.6222,0.0009,-1.0000
16.6668,0.0000,397.9851,0.9065,0.2538,16.6685,16.6625,15.6236,0.0010,-1.0000
16.6680,0.0000,398.0018,0.9849,0.2686,16.6708,16.6633,15.6304,0.0014,-1.0000
16.6654,0.0000,398.0184,0.9758,0.2650,16.6709,16.6540,15.5889,0.0012,-1.0000
16.6664,0.0000,398.0351,1.0318,0.2498,16.6605,16.6616,15.7203,0.0009,-1.0000
16.6673,0.0000,398.0518,1.0379,0.2347,16.6680,16.6638,15.7176,0.0010,-1.0000
16.6663,0.0000,398.0685,1.0314,0.2559,16.6698,16.6599,15.6601,0.0009,-1.0000
16.6677,0.0000,398.0851,1.0638,0.2370,16.6601,16.6638,15.7008,0.0013,-1.0000
16.6655,0.0000,398.1017,0.9404,0.2517,16.6664,16.6569,15.6049,0.0009,-1.0000
