frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.2176,0.0000,21.3066,1.6420,0.7172,16.7980,16.2545,15.2105,0.0010,-1.0000
16.6646,0.0000,21.3222,1.6477,0.6425,16.5494,16.6279,13.9199,0.0018,-1.0000
16.6666,0.0000,21.3390,28.0009,0.5660,42.6664,16.6547,15.2326,0.0011,-1.0000
16.6758,0.0000,21.3556,2.1296,0.5723,2.1355,16.6775,15.1855,0.0014,-1.0000
16.6587,0.0000,21.3721,1.0430,0.3629,16.2634,16.6385,15.0443,0.0011,-1.0000
16.6733,0.0000,21.3890,2.7065,0.4993,16.6385,16.6692,15.0082,0.0012,-1.0000
16.6591,0.0000,21.4055,1.4211,1.1663,16.6660,16.6298,15.0620,0.0010,-1.0000
16.6669,0.0000,21.4221,1.4904,0.7837,16.6894,16.6501,14.3982,0.0010,-1.0000
16.6669,0.0000,21.4389,1.5929,0.4521,16.6532,16.6578,15.1923,0.0014,-1.0000
16.6662,0.0000,21.4555,1.6594,0.5182,16.6848,16.6497,15.1966,0.0011,-1.0000
16.6674,0.0000,21.4720,1.5667,0.8760,16.6423,16.6590,15.3645,0.0015,-1.0000
16.6659,0.0000,21.4888,2.2510,0.3823,16.6610,16.6566,15.5583,0.0010,-1.0000
16.6676,0.0000,21.5055,1.4643,0.4237,16.6698,16.6596,15.3763,0.0009,-1.0000
16.6668,0.0000,21.5221,1.4516,0.3250,16.6609,16.6562,15.4095,0.0013,-1.0000
16.6658,0.0000,21.5389,1.2932,0.3739,16.6682,16.6545,15.2899,0.0013,-1.0000
16.6675,0.0000,21.5555,1.0971,0.3559,16.6655,16.6560,15.2595,0.0012,-1.0000
16.6679,0.0000,21.5720,1.2822,0.3667,16.6695,16.6626,15.2792,0.0012,-1.0000
16.6656,0.0000,21.5888,1.2453,0.3958,16.6667,16.6527,15.4637,0.0012,-1.0000
16.6662,0.0000,21.6055,1.3633,0.3617,16.6652,16.6565,15.3801,0.0010,-1.0000
16.6670,0.0000,21.6222,1.3952,0.4039,16.6652,16.6563,15.2910,0.0012,-1.0000
16.6664,0.0000,21.6389,1.3820,0.3451,16.6723,16.6568,15.3083,0.0009,-1.0000
16.6665,0.0000,21.6555,1.1876,0.3847,16.6635,16.6540,15.2581,0.0011,-1.0000
16.6674,0.0000,21.6720,1.2753,0.3919,16.6676,16.6594,15.3120,0.0012,-1.0000
16.6662,0.0000,21.6889,1.3637,0.3909,16.6653,16.6547,15.3541,0.0011,-1.0000
16.6656,0.0000,21.7055,1.3475,0.3819,16.6678,16.6539,15.3886,0.0013,-1.0000
16.6683,0.0000,21.7221,1.3947,0.3806,16.6639,16.6644,15.2732,0.0010,-1.0000
16.6664,0.0000,21.7388,1.3461,0.4473,16.6691,16.6578,15.3069,0.0012,-1.0000
16.6671,0.0000,21.7555,1.2992,0.3520,16.6644,16.6526,15.3296,0.0013,-1.0000
16.6655,0.0000,21.7720,1.2638,0.3831,16.6624,16.6569,15.3106,0.0011,-1.0000
16.6677,0.0000,21.7889,1.3900,0.3316,16.6736,16.6624,15.5758,0.0010,-1.0000
16.6667,0.0000,21.8055,1.3493,0.3611,16.6683,16.6577,15.1390,0.0012,-1.0000
16.6658,0.0000,21.8221,1.3218,0.3979,16.6616,16.6506,15.3393,0.0011,-1.0000
16.6681,0.0000,21.8388,1.3452,0.3442,16.6648,16.6670,15.4667,0.0013,-1.0000
16.6659,0.0000,21.8555,1.0856,0.4307,16.6713,16.6512,15.3493,0.0011,-1.0000
16.6663,0.0000,21.8720,1.5170,0.3770,16.6684,16.6580,15.3169,0.0012,-1.0000
16.6674,0.0000,21.8888,1.3102,0.3768,16.6587,16.6591,15.3096,0.0008,-1.0000
16.6670,0.0000,21.9054,1.1993,0.4015,16.6765,16.6547,15.1261,0.0012,-1.0000
16.6667,0.0000,21.9222,1.3008,0.3892,16.6626,16.6615,15.4000,0.0010,-1.0000
16.6652,0.0000,21.9388,1.3399,0.3577,16.6665,16.6511,15.1750,0.0014,-1.0000
16.6691,0.0000,21.9556,1.3488,0.4421,16.6699,16.6658,15.5191,0.0012,-1.0000
16.6656,0.0000,21.9720,1.5274,0.4605,16.6635,16.6503,15.0448,0.0014,-1.0000
16.6666,0.0000,21.9887,1.2605,0.4579,16.6710,16.6583,15.4479,0.0009,-1.0000
16.6669,0.0000,22.0055,1.4747,0.4037,16.6602,16.6606,15.4341,0.0008,-1.0000
16.6668,0.0000,22.0221,1.1454,0.4303,16.6758,16.6571,15.2540,0.0014,-1.0000
16.6662,0.0000,22.0389,1.6043,0.4028,16.6596,16.6579,15.4605,0.0011,-1.0000
16.6668,0.0000,22.0555,1.2094,0.3799,16.6664,16.6579,15.2444,0.0012,-1.0000
16.6673,0.0000,22.0721,1.2257,0.3912,16.6694,16.6578,15.3409,0.0012,-1.0000
16.6682,0.0000,22.0888,1.4014,0.3930,16.6659,16.6583,15.3124,0.0012,-1.0000
16.6645,0.0000,22.1055,1.1963,0.4151,16.6671,16.6494,15.2864,0.0010,-1.0000
16.6678,0.0000,22.1222,1.4124,0.4047,16.6674,16.6625,15.3270,0.0011,-1.0000
16.6672,0.0000,22.1388,1.3154,0.3973,16.6681,16.6589,15.2579,0.0009,-1.0000
16.6651,0.0000,22.1554,1.3446,0.4604,16.6686,16.6503,15.4252,0.0009,-1.0000
16.6666,0.0000,22.1720,1.3617,0.4186,16.6583,16.6603,15.4651,0.0010,-1.0000
16.6683,0.0000,22.1888,1.3343,0.4827,16.6713,16.6602,15.4616,0.0008,-1.0000
16.6664,0.0000,22.2055,1.3999,0.3614,16.6698,16.6560,15.3231,0.0011,-1.0000
16.6663,0.0000,22.2221,1.2241,0.3771,16.6583,16.6579,15.3077,0.0011,-1.0000
16.6678,0.0000,22.2388,1.1943,0.3481,16.6695,16.6592,15.3234,0.0011,-1.0000
16.6660,0.0000,22.2555,1.1975,0.3946,16.6692,16.6580,15.2861,0.0017,-1.0000
16.6659,0.0000,22.2720,1.3316,0.3517,16.6653,16.6533,15.4449,0.0011,-1.0000
16.6675,0.0000,22.2889,1.3491,0.3850,16.6670,16.6588,15.4541,0.0008,-1.0000
16.6668,0.0000,22.3054,1.3349,0.4664,16.6687,16.6580,15.2601,0.0012,-1.0000
16.6670,0.0000,22.3221,1.3701,0.3657,16.6679,16.6598,15.4213,0.0010,-1.0000
16.6671,0.0000,22.3389,1.2076,0.4193,16.6642,16.6555,15.3585,0.0010,-1.0000
16.6663,0.0000,22.3554,1.2036,0.3575,16.6677,16.6549,15.3815,0.0011,-1.0000
16.6656,0.0000,22.3721,1.3967,0.4771,16.6668,16.6524,15.4389,0.0010,-1.0000
16.6674,0.0000,22.3888,1.2374,0.4971,16.6689,16.6639,15.2881,0.0012,-1.0000
16.6673,0.0000,22.4055,1.2958,0.3838,16.6668,16.6565,15.3257,0.0012,-1.0000
16.6667,0.0000,22.4221,1.2717,0.3313,16.6633,16.6585,15.3672,0.0011,-1.0000
16.6666,0.0000,22.4388,1.2118,0.4106,16.6611,16.6575,15.3353,0.0011,-1.0000
16.6667,0.0000,22.4555,1.3741,0.3594,16.6722,16.6578,15.3831,0.0011,-1.0000
16.6673,0.0000,22.4720,1.3294,0.3758,16.6660,16.6564,15.2957,0.0010,-1.0000
16.6661,0.0000,22.4888,1.2901,0.3242,16.6684,16.6540,15.4422,0.0011,-1.0000
16.6669,0.0000,22.5054,1.3206,0.4162,16.6670,16.6564,15.4413,0.0011,-1.0000
16.6680,0.0000,22.5221,1.2735,0.4055,16.6683,16.6634,15.4956,0.0009,-1.0000
16.6653,0.0000,22.5389,1.3596,0.4212,16.6660,16.6533,15.3124,0.0010,-1.0000
16.6668,0.0000,22.5554,1.2108,0.3550,16.6645,16.6602,15.2813,0.0009,-1.0000
16.6670,0.0000,22.5720,1.2139,0.3317,16.6645,16.6594,15.4450,0.0008,-1.0000
16.6665,0.0000,22.5888,1.1664,0.4609,16.6720,16.6565,15.3802,0.0010,-1.0000
16.6686,0.0000,22.6056,1.3398,0.4139,16.6620,16.6655,15.4105,0.0012,-1.0000
16.6651,0.0000,22.6222,1.3780,0.3490,16.6687,16.6488,15.2784,0.0013,-1.0000
16.6668,0.0000,22.6388,1.2132,0.4389,16.6685,16.6507,15.1450,0.0014,-1.0000
16.6673,0.0000,22.6555,1.2752,0.3316,16.6659,16.6616,15.4496,0.0010,-1.0000
16.6663,0.0000,22.6720,1.2535,0.3928,16.6771,16.6542,15.2203,0.0011,-1.0000
16.6662,0.0000,22.6888,1.3690,0.3978,16.6600,16.6577,15.4856,0.0009,-1.0000
16.6667,0.0000,22.7055,1.5040,0.3806,16.6598,16.6571,15.4875,0.0012,-1.0000
16.6675,0.0000,22.7221,1.2110,0.3950,16.6712,16.6596,15.2806,0.0015,-1.0000
16.6665,0.0000,22.7388,1.4326,0.4088,16.6634,16.6581,15.3223,0.0014,-1.0000
16.6664,0.0000,22.7555,1.1711,0.3779,16.6665,16.6550,15.3075,0.0010,-1.0000
16.6671,0.0000,22.7720,1.1682,0.3207,16.6667,16.6599,15.3647,0.0012,-1.0000
16.6660,0.0000,22.7889,1.3769,0.3421,16.6684,16.6559,15.4482,0.0009,-1.0000
16.6674,0.0000,22.8055,1.3340,0.4181,16.6682,16.6558,15.3125,0.0010,-1.0000
16.6669,0.0000,22.8221,1.3460,0.3766,16.6649,16.6568,15.4350,0.0012,-1.0000
16.6664,0.0000,22.8388,1.2940,0.3419,16.6696,16.6559,15.4214,0.0011,-1.0000
16.6669,0.0000,22.8554,1.2068,0.4057,16.6651,16.6595,15.3814,0.0011,-1.0000
16.6667,0.0000,22.8721,1.3420,0.3566,16.6657,16.6568,15.5122,0.0013,-1.0000
16.6665,0.0000,22.8888,1.2205,0.3708,16.6678,16.6566,15.2641,0.0012,-1.0000
16.6671,0.0000,22.9054,1.2331,0.4056,16.6654,16.6568,15.2237,0.0012,-1.0000
16.6658,0.0000,22.9221,1.2770,0.4067,16.6683,16.6559,15.4714,0.0009,-1.0000
16.6669,0.0000,22.9388,1.1436,0.4296,16.6662,16.6589,15.4208,0.0009,-1.0000
16.6680,0.0000,22.9556,1.3914,0.5392,16.6664,16.6647,15.4119,0.0010,-1.0000
16.6659,0.0000,22.9720,1.4317,0.4010,16.6669,16.6471,15.1575,0.0012,-1.0000
16.6659,0.0000,22.9887,1.1834,0.3944,16.6646,16.6569,15.4594,0.0010,-1.0000
16.6673,0.0000,23.0055,1.2371,0.3796,16.6677,16.6606,15.4946,0.0011,-1.0000
16.6679,0.0000,23.0222,1.2511,0.3796,16.6761,16.6625,15.4368,0.0013,-1.0000
16.6656,0.0000,23.0389,1.4883,0.4396,16.6573,16.6962,15.3274,0.0009,-1.0000
16.6671,0.0000,23.0555,1.1965,0.4170,16.6648,16.6109,15.1878,0.0010,-1.0000
16.6669,0.0000,23.0720,1.1648,0.3463,16.6705,16.6562,15.3339,0.0011,-1.0000
16.6664,0.0000,23.0888,1.2240,0.3788,16.6734,16.6610,10.2111,0.0019,-1.0000
16.6670,0.0000,23.1055,1.3680,0.3270,16.7065,16.6555,15.3112,0.0016,-1.0000
16.6668,0.0000,23.1222,1.4221,0.4098,16.6200,16.6539,15.2599,0.0011,-1.0000
16.6670,0.0000,23.1388,1.3210,0.6190,16.6656,16.6605,15.2786,0.0010,-1.0000
16.6662,0.0000,23.1555,6.4483,0.3881,16.6711,16.6514,15.3014,0.0012,-1.0000
16.6668,0.0000,23.1721,1.3427,0.3738,16.6648,16.6578,15.3565,0.0010,-1.0000
16.6678,0.0000,23.1888,1.3926,0.3914,16.6655,16.6601,15.3574,0.0014,-1.0000
16.6659,0.0000,23.2055,1.3809,0.4203,16.6706,16.6542,15.2325,0.0012,-1.0000
16.6664,0.0000,23.2221,1.3486,0.3853,16.6617,16.6545,15.2651,0.0011,-1.0000
16.6676,0.0000,23.2388,1.3002,0.4176,16.6669,16.6595,15.4143,0.0011,-1.0000
16.6659,0.0000,23.2555,1.3014,0.4429,16.6718,16.6551,15.3037,0.0011,-1.0000
16.6668,0.0000,23.2720,1.4203,0.3741,16.6642,16.6556,15.3907,0.0011,-1.0000
16.6669,0.0000,23.2889,1.3883,0.3336,16.6645,16.6588,15.4609,0.0013,-1.0000
16.6664,0.0000,23.3055,1.2438,0.3444,16.6699,16.6585,15.1455,0.0012,-1.0000
16.6672,0.0000,23.3222,1.3501,0.3835,16.6652,16.6568,15.3583,0.0010,-1.0000
16.6664,0.0000,23.3388,1.2636,0.3823,16.6646,16.6618,15.3117,0.0013,-1.0000
16.6675,0.0000,23.3555,1.1966,0.4510,16.6676,16.6520,15.4252,0.0010,-1.0000
16.6666,0.0000,23.3721,1.5116,0.4220,16.6680,16.6570,15.3398,0.0010,-1.0000
16.6665,0.0000,23.3888,1.2971,0.3866,16.6665,16.6556,15.3033,0.0012,-1.0000
16.6667,0.0000,23.4055,1.3488,0.4308,16.6708,16.6561,15.3241,0.0012,-1.0000
16.6666,0.0000,23.4221,1.2256,0.4026,16.6620,16.6593,15.4135,0.0014,-1.0000
16.6665,0.0000,23.4388,1.3161,0.3731,16.6679,16.6573,15.4638,0.0011,-1.0000
16.6667,0.0000,23.4555,1.3511,0.5131,16.6658,16.6553,15.4325,0.0009,-1.0000
16.6663,0.0000,23.4720,1.3308,0.3944,16.6654,16.6576,15.1981,0.0011,-1.0000
16.6678,0.0000,23.4888,1.2444,0.3590,16.6678,16.6600,15.4234,0.0008,-1.0000
16.6669,0.0000,23.5055,1.1922,0.3604,16.6672,16.6558,15.3754,0.0009,-1.0000
16.6664,0.0000,23.5221,1.2218,0.4052,16.6652,16.6560,15.3521,0.0009,-1.0000
16.6663,0.0000,23.5389,1.4586,0.3546,16.6684,16.6597,15.4353,0.0011,-1.0000
16.6665,0.0000,23.5554,1.2354,0.4279,16.6688,16.6525,15.1770,0.0011,-1.0000
16.6673,0.0000,23.5725,1.2794,0.4063,16.6651,16.6619,15.4427,0.0011,-1.0000
16.6674,0.0000,23.5893,1.3028,0.4278,16.6648,16.8098,14.6320,0.0013,-1.0000
16.6662,0.0000,23.6055,1.2236,0.4003,16.6706,16.5005,14.9465,0.0015,-1.0000
16.6658,0.0000,23.6222,1.4744,0.3613,16.6612,16.6557,15.2520,0.0011,-1.0000
16.6685,0.0000,23.6389,1.2180,0.4761,16.6717,16.6615,15.1915,0.0012,-1.0000
16.6657,0.0000,23.6555,2.1767,0.3833,16.8207,16.6523,15.3011,0.0010,-1.0000
16.6665,0.0000,23.6721,1.5526,0.4661,16.5100,16.6596,15.3575,0.0011,-1.0000
16.6671,0.0000,23.6888,1.4024,0.4657,16.6653,16.6539,15.4363,0.0011,-1.0000
16.6675,0.0000,23.7055,1.4686,0.3330,16.6713,16.6616,15.4573,0.0010,-1.0000
16.6662,0.0000,23.7221,1.3500,0.3591,16.6616,16.6538,15.2561,0.0011,-1.0000
16.6661,0.0000,23.7388,1.3008,0.3461,16.6696,16.6643,15.4847,0.0011,-1.0000
16.6680,0.0000,23.7555,1.2162,0.3331,16.6631,16.6521,15.3270,0.0009,-1.0000
16.6659,0.0000,23.7721,1.2029,0.3862,16.6709,16.6585,15.2284,0.0010,-1.0000
16.6672,0.0000,23.7888,1.3964,0.3865,16.6628,16.6549,15.4507,0.0008,-1.0000
16.6670,0.0000,23.8055,1.1785,0.3998,16.6738,16.6637,15.3560,0.0012,-1.0000
16.6662,0.0000,23.8222,1.3240,0.4765,16.6610,16.6664,15.3463,0.0011,-1.0000
16.6663,0.0000,23.8388,1.4289,0.4003,16.6683,16.6413,15.3941,0.0012,-1.0000
16.6672,0.0000,23.8554,1.2030,0.3547,16.6637,16.6590,15.4049,0.0009,-1.0000
16.6659,0.0000,23.8721,1.3064,0.4596,16.6733,16.6570,15.3363,0.0010,-1.0000
16.6668,0.0000,23.8888,1.3189,0.3635,16.6776,16.6565,15.4685,0.0010,-1.0000
16.6682,0.0000,23.9055,1.2456,0.3970,16.6497,16.6668,15.4558,0.0013,-1.0000
16.6659,0.0000,23.9222,1.2529,0.4522,16.6670,16.6538,15.3932,0.0012,-1.0000
16.6665,0.0000,23.9388,1.3196,0.3346,16.6653,16.6550,15.2898,0.0012,-1.0000
16.6672,0.0000,23.9555,1.1872,0.3544,16.6645,16.6564,15.3122,0.0011,-1.0000
16.6675,0.0000,23.9721,1.2095,0.3570,16.6758,16.6614,15.4133,0.0011,-1.0000
16.6652,0.0000,23.9888,1.2593,0.3926,16.6644,16.6526,15.4470,0.0011,-1.0000
16.6673,0.0000,24.0055,1.3639,0.4175,16.6655,16.6602,15.3996,0.0010,-1.0000
16.6669,0.0000,24.0222,1.3430,0.3662,16.6649,16.6558,15.4402,0.0012,-1.0000
16.6660,0.0000,24.0389,1.2468,0.4064,16.6704,16.6593,15.4004,0.0011,-1.0000
16.6678,0.0000,24.0555,1.2045,0.3922,16.6632,16.6583,15.2040,0.0011,-1.0000
16.6671,0.0000,24.0720,1.2595,0.3829,16.6702,16.6559,15.2231,0.0011,-1.0000
16.6663,0.0000,24.0888,1.2145,0.3788,16.6660,16.6570,15.4542,0.0011,-1.0000
16.6654,0.0000,24.1054,1.2578,0.3881,16.6698,16.6522,15.3567,0.0014,-1.0000
16.6677,0.0000,24.1222,1.4529,0.5361,16.6675,16.6599,15.4683,0.0011,-1.0000
16.6658,0.0000,24.1388,1.4318,0.3765,16.6643,16.6608,15.3256,0.0013,-1.0000
16.6675,0.0000,24.1555,1.2015,0.3921,16.6661,16.6552,15.3790,0.0012,-1.0000
16.6667,0.0000,24.1721,1.2941,0.3237,16.6611,16.6611,15.4443,0.0012,-1.0000
16.6667,0.0000,24.1889,1.1903,0.3151,16.6678,16.6557,15.3874,0.0012,-1.0000
16.6663,0.0000,24.2056,1.3337,0.3567,16.6698,16.6550,15.2656,0.0011,-1.0000
16.6665,0.0000,24.2222,1.2747,0.3439,16.6647,16.6546,15.2334,0.0010,-1.0000
16.6671,0.0000,24.2388,1.2157,0.4035,16.6704,16.6604,15.3280,0.0013,-1.0000
16.6682,0.0000,24.2555,1.2669,0.4173,16.6671,16.6603,15.4027,0.0010,-1.0000
16.6650,0.0000,24.2720,1.3882,0.3867,16.6655,16.6494,15.3426,0.0012,-1.0000
16.6672,0.0000,24.2889,1.4200,0.3128,16.6642,16.6585,15.5569,0.0010,-1.0000
16.6664,0.0000,24.3055,1.3310,0.3788,16.6711,16.6586,15.1659,0.0010,-1.0000
16.6663,0.0000,24.3221,1.2565,0.3398,16.6713,16.6524,15.3432,0.0010,-1.0000
16.6669,0.0000,24.3388,1.3053,0.4430,16.6589,16.6624,15.4188,0.0011,-1.0000
16.6682,0.0000,24.3555,1.1001,0.3925,16.6673,16.6635,15.4774,0.0010,-1.0000
16.6663,0.0000,24.3721,1.4917,0.3652,16.6677,16.6504,15.3176,0.0013,-1.0000
16.6662,0.0000,24.3889,1.3081,0.3798,16.6614,16.6595,15.3193,0.0011,-1.0000
16.6670,0.0000,24.4055,1.2428,0.3879,16.6716,16.6544,15.3217,0.0018,-1.0000
16.6666,0.0000,24.4221,1.1853,0.3859,16.6734,16.6525,15.2877,0.0015,-1.0000
16.6660,0.0000,24.4388,1.3313,0.3682,16.6602,16.6550,15.4340,0.0011,-1.0000
16.6678,0.0000,24.4556,1.3388,0.4399,16.6705,16.6638,15.5085,0.0014,-1.0000
16.6658,0.0000,24.4720,1.3307,0.4050,16.6662,16.6529,15.2082,0.0009,-1.0000
16.6677,0.0000,24.4888,1.3631,0.3453,16.6627,16.6622,15.5012,0.0012,-1.0000
16.6666,0.0000,24.5055,1.2194,0.3603,16.6634,16.6544,15.3237,0.0016,-1.0000
16.6661,0.0000,24.5221,1.1538,0.3329,16.6736,16.6581,15.3607,0.0010,-1.0000
16.6661,0.0000,24.5388,1.4435,0.3772,16.6614,16.6557,15.2685,0.0012,-1.0000
16.6671,0.0000,24.5555,1.1597,0.4191,16.6715,16.6689,15.3696,0.0010,-1.0000
16.6674,0.0000,24.5721,1.3293,0.3703,16.6649,16.6504,15.3187,0.0011,-1.0000
16.6668,0.0000,24.5888,1.2963,0.3824,16.6660,16.6547,15.3183,0.0012,-1.0000
16.6656,0.0000,24.6055,1.3855,0.3549,16.6637,16.6559,15.3145,0.0010,-1.0000
16.6672,0.0000,24.6222,1.2981,0.3168,16.6785,16.6557,15.3236,0.0010,-1.0000
16.6663,0.0000,24.6388,1.3306,0.4842,16.6608,16.6590,15.3813,0.0010,-1.0000
16.6668,0.0000,24.6554,1.3350,0.4577,16.6658,16.6537,15.3177,0.0012,-1.0000
16.6670,0.0000,24.6720,1.3404,0.4368,16.6654,16.6629,15.4900,0.0010,-1.0000
16.6666,0.0000,24.6888,1.3311,0.3525,16.6642,16.6585,15.4958,0.0010,-1.0000
16.6668,0.0000,24.7056,1.2765,0.3262,16.6686,16.6559,15.1595,0.0010,-1.0000
16.6669,0.0000,24.7222,1.3346,0.3590,16.6619,16.6569,15.2097,0.0012,-1.0000
16.6669,0.0000,24.7388,1.1721,0.3727,16.6710,16.6595,15.4105,0.0011,-1.0000
16.6659,0.0000,24.7555,1.1618,0.4962,16.6679,16.6549,15.2862,0.0012,-1.0000
16.6672,0.0000,24.7721,1.4954,0.3662,16.6654,16.6570,15.4493,0.0009,-1.0000
16.6671,0.0000,24.7890,1.4459,0.3849,16.6660,16.6580,15.4350,0.0014,-1.0000
16.6672,0.0000,24.8055,1.2478,0.3820,16.6693,16.6591,15.1307,0.0012,-1.0000
16.6657,0.0000,24.8221,1.3672,0.3665,16.6651,16.6525,15.3034,0.0012,-1.0000
16.6667,0.0000,24.8388,1.2065,0.3420,16.6659,16.6590,15.5357,0.0008,-1.0000
16.6670,0.0000,24.8555,1.2215,0.3693,16.6674,16.6603,15.5084,0.0012,-1.0000
16.6663,0.0000,24.8721,1.5271,0.3244,16.6693,16.6537,15.2999,0.0010,-1.0000
16.6670,0.0000,24.8888,1.3477,0.3094,16.6613,16.6600,15.3478,0.0010,-1.0000
16.6679,0.0000,24.9055,1.1222,0.3917,16.6676,16.6610,15.4550,0.0013,-1.0000
16.6661,0.0000,24.9222,1.1507,0.3490,16.6696,16.6534,15.4657,0.0013,-1.0000
16.6665,0.0000,24.9388,1.3529,0.3727,16.6631,16.6521,15.2359,0.0010,-1.0000
16.6650,0.0000,24.9555,1.3109,0.3831,16.6694,16.6556,15.3713,0.0010,-1.0000
16.6687,0.0000,24.9721,1.2046,0.3767,16.6709,16.6645,15.3535,0.0012,-1.0000
16.6661,0.0000,24.9888,1.1862,0.3773,16.6652,16.6545,15.4876,0.0009,-1.0000
16.6674,0.0000,25.0055,1.4156,0.3603,16.6622,16.6569,15.4021,0.0009,-1.0000
16.6661,0.0000,25.0221,1.2832,0.3453,16.6640,16.6590,15.3199,0.0011,-1.0000
16.6665,0.0000,25.0390,1.3099,0.3969,16.6735,16.6564,15.4499,0.0009,-1.0000
16.6674,0.0000,25.0555,1.1659,0.3521,16.6635,16.6601,15.0238,0.0012,-1.0000
16.6657,0.0000,25.0721,1.2536,0.3487,16.6663,16.6512,15.4338,0.0012,-1.0000
16.6674,0.0000,25.0888,1.3376,0.3657,16.6684,16.6617,15.4462,0.0009,-1.0000
16.6686,0.0000,25.1055,1.2053,0.4059,16.6659,16.6563,15.1426,0.0015,-1.0000
16.6648,0.0000,25.1222,1.6348,0.3879,16.6711,16.6545,15.1670,0.0011,-1.0000
16.6666,0.0000,25.1388,1.2160,0.3609,16.6610,16.6530,15.1767,0.0016,-1.0000
16.6671,0.0000,25.1555,1.2144,0.3730,16.6713,16.6615,15.2835,0.0009,-1.0000
16.6656,0.0000,25.1721,1.5121,0.4013,16.6676,16.6516,15.3956,0.0013,-1.0000
16.6679,0.0000,25.1888,1.4861,0.4115,16.6646,16.6606,15.5370,0.0010,-1.0000
16.6680,0.0000,25.2056,1.4745,0.5567,16.6617,16.6591,15.3860,0.0012,-1.0000
16.6651,0.0000,25.2221,1.3770,0.3683,16.6721,16.6521,15.0081,0.0013,-1.0000
16.6665,0.0000,25.2388,1.2548,0.3385,16.6617,16.6560,15.4115,0.0011,-1.0000
16.6675,0.0000,25.2555,1.1225,0.3817,16.6707,16.6648,15.4433,0.0011,-1.0000
16.6665,0.0000,25.2720,1.2721,0.3528,16.6698,16.6534,15.4561,0.0013,-1.0000
16.6668,0.0000,25.2889,1.6425,0.4055,16.6616,16.6571,15.4961,0.0009,-1.0000
16.6670,0.0000,25.3055,1.2432,0.3486,16.6639,16.6605,15.2223,0.0011,-1.0000
16.6667,0.0000,25.3221,1.2202,0.3522,16.6738,16.6549,15.2766,0.0011,-1.0000
16.6654,0.0000,25.3388,1.1957,0.3258,16.6632,16.6552,15.5130,0.0011,-1.0000
16.6682,0.0000,25.3555,1.1598,0.3945,16.6665,16.7207,15.3492,0.0014,-1.0000
16.6666,0.0000,25.3722,1.4370,0.3907,16.6702,16.6014,15.2799,0.0013,-1.0000
16.6642,0.0000,25.3888,1.3772,0.3748,16.6648,16.6456,15.3667,0.0010,-1.0000
16.6684,0.0000,25.4055,1.1413,0.4374,16.6648,16.6578,15.4213,0.0008,-1.0000
16.6651,0.0000,25.4221,1.3700,0.3769,16.7290,16.6631,15.4572,0.0012,-1.0000
16.6690,0.0000,25.4389,1.3207,0.3867,16.6137,16.6632,15.4155,0.0010,-1.0000
16.6661,0.0000,25.4555,1.2777,0.3774,16.6535,16.6551,15.2789,0.0012,-1.0000
16.6677,0.0000,25.4721,1.2353,0.3738,16.6646,16.6614,15.3554,0.0011,-1.0000
16.6661,0.0000,25.4888,1.2044,0.3740,16.6698,16.6561,15.4533,0.0010,-1.0000
16.6661,0.0000,25.5055,1.2464,0.4713,16.6730,16.6553,15.4586,0.0008,-1.0000
16.6670,0.0000,25.5221,1.3747,0.3305,16.6634,16.6562,15.4524,0.0012,-1.0000
16.6674,0.0000,25.5389,1.3044,0.3550,16.6700,16.6631,15.5507,0.0009,-1.0000
16.6665,0.0000,25.5555,1.2014,0.3949,16.6652,16.6564,15.1770,0.0012,-1.0000
16.6658,0.0000,25.5721,1.1956,0.3934,16.6651,16.6562,15.4680,0.0011,-1.0000
16.6670,0.0000,25.5888,1.2025,0.3937,16.6643,16.6546,15.2813,0.0013,-1.0000
16.6670,0.0000,25.6055,1.1112,0.3967,16.6724,16.6606,15.4388,0.0010,-1.0000
16.6660,0.0000,25.6222,1.4778,0.4103,16.6657,16.6542,15.3510,0.0011,-1.0000
16.6677,0.0000,25.6388,1.1868,0.4807,16.6650,16.6640,15.2247,0.0012,-1.0000
16.6666,0.0000,25.6555,1.3716,0.3687,16.6630,16.6553,15.4004,0.0013,-1.0000
16.6665,0.0000,25.6721,1.2206,0.3884,16.6701,16.6568,15.3000,0.0010,-1.0000
16.6682,0.0000,25.6889,1.3020,0.3855,16.6623,16.6597,15.4501,0.0012,-1.0000
16.6657,0.0000,25.7056,1.4376,0.3795,16.6738,16.6547,15.2106,0.0013,-1.0000
16.6661,0.0000,25.7222,1.2533,0.3790,16.6661,16.6563,15.2529,0.0013,-1.0000
16.6660,0.0000,25.7388,1.3556,0.3430,16.6661,16.6546,15.3936,0.0011,-1.0000
16.6679,0.0000,25.7555,1.2085,0.4082,16.6699,16.6590,15.4130,0.0010,-1.0000
16.6675,0.0000,25.7721,1.4428,0.4081,16.6653,16.6626,15.4851,0.0011,-1.0000
16.6653,0.0000,25.7889,1.4020,0.3818,16.6648,16.6515,15.4106,0.0013,-1.0000
16.6692,0.0000,25.8055,1.2597,0.3670,16.6637,16.6653,15.2964,0.0009,-1.0000
16.6645,0.0000,25.8221,1.2448,0.3955,16.6679,16.6495,15.2880,0.0016,-1.0000
