frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6654,1.0000,116.1722,1.0749,0.2162,16.5910,16.6732,15.6456,0.0009,-1.0000
16.6673,1.0000,116.1889,0.9493,0.2116,16.7212,16.6593,15.7048,0.0010,-1.0000
16.6667,1.0000,116.2056,0.8838,0.2418,16.6676,16.6517,15.7203,0.0008,-1.0000
16.6678,1.0000,116.2222,1.2470,0.2307,16.6408,16.6845,15.7177,0.0012,-1.0000
16.6670,1.0000,116.2390,1.0268,0.2175,16.6780,16.6852,15.6271,0.0011,-1.0000
16.6670,1.0000,116.2556,0.9536,0.2172,16.6639,16.6218,15.6209,0.0009,-1.0000
16.6662,1.0000,116.2723,0.9307,0.2387,16.6566,16.6785,15.5209,0.0010,-1.0000
16.6666,1.0000,116.2890,0.9660,0.2173,16.6901,16.7546,15.6490,0.0010,-1.0000
16.6673,1.0000,116.3056,1.0571,0.2193,16.6905,16.5406,15.5205,0.0009,-1.0000
16.6659,1.0000,116.3222,1.0001,0.2381,16.6275,16.6646,15.4741,0.0010,-1.0000
16.6658,1.0000,116.3389,1.1566,0.2151,16.6841,16.6489,15.7790,0.0009,-1.0000
16.6682,1.0000,116.3556,1.1048,0.2374,16.7601,16.6447,15.6255,0.0009,-1.0000
16.6668,1.0000,116.3722,1.0191,0.2470,16.5466,16.6625,15.7466,0.0009,-1.0000
16.6661,1.0000,116.3889,1.1899,0.2263,16.6702,16.6535,15.6416,0.0011,-1.0000
16.6671,1.0000,116.4055,0.8690,0.2557,16.6542,16.6695,15.7162,0.0009,-1.0000
16.6661,1.0000,116.4221,1.0181,0.2103,16.6507,16.6524,15.7777,0.0010,-1.0000
16.6664,1.0000,116.4389,0.9151,0.2313,16.6675,16.6719,15.7475,0.0009,-1.0000
16.6674,1.0000,116.4556,1.0111,0.2270,16.6590,16.6861,15.6793,0.0010,-1.0000
16.6667,1.0000,116.4723,0.9523,0.2154,16.6742,16.6931,15.6507,0.0011,-1.0000
16.6675,1.0000,116.4889,0.8736,0.2497,16.6572,16.6450,15.6396,0.0010,-1.0000
16.6666,1.0000,116.5058,0.9237,0.2223,16.6770,16.6646,15.6557,0.0008,-1.0000
16.6660,1.0000,116.5222,1.0058,0.2228,16.6914,16.6610,15.3520,0.0018,-1.0000
16.6672,1.0000,116.5390,1.0413,0.2185,16.6997,16.6989,15.7684,0.0009,-1.0000
16.6665,1.0000,116.5556,1.0045,0.2291,16.6506,16.6074,15.6151,0.0011,-1.0000
16.6658,1.0000,116.5722,1.0081,0.2480,16.6703,16.6539,15.6071,0.0010,-1.0000
16.6676,1.0000,116.5889,1.3076,0.2256,16.6669,16.7080,15.7503,0.0010,-1.0000
16.6674,1.0000,116.6056,0.9299,0.2193,16.7045,16.5934,15.6111,0.0009,-1.0000
16.6665,1.0000,116.6221,0.9911,0.2238,16.6127,16.6611,15.6638,0.0010,-1.0000
16.6688,1.0000,116.6390,1.0459,0.2164,16.6585,16.6665,15.8150,0.0011,-1.0000
16.6645,1.0000,116.6555,0.9567,0.2335,16.7126,16.6527,15.3485,0.0010,-1.0000
16.6670,1.0000,116.6722,0.9812,0.2344,16.5983,16.6651,15.7876,0.0009,-1.0000
16.6668,1.0000,116.6889,0.9963,0.2082,16.6661,16.6639,15.6605,0.0012,-1.0000
16.6663,1.0000,116.7056,0.8501,0.2369,16.6728,16.6954,15.6503,0.0014,-1.0000
16.6675,1.0000,116.7222,1.3032,0.2206,16.6588,16.6280,15.5162,0.0012,-1.0000
16.6665,1.0000,116.7389,0.8765,0.2194,16.6698,16.6592,15.7425,0.0009,-1.0000
16.6660,1.0000,116.7555,1.0024,0.2152,16.6693,16.6612,15.6399,0.0011,-1.0000
16.6681,1.0000,116.7723,1.0438,0.2487,16.7006,16.6651,15.5528,0.0009,-1.0000
16.6662,1.0000,116.7889,1.1106,0.2188,16.6333,16.6532,15.6271,0.0010,-1.0000
16.6670,1.0000,116.8056,0.9159,0.2239,16.6644,16.6678,15.5808,0.0011,-1.0000
16.6654,1.0000,116.8221,1.0204,0.2916,16.6665,16.6539,15.6120,0.0010,-1.0000
16.6670,1.0000,116.8389,1.1114,0.2289,16.6711,16.6612,15.8278,0.0008,-1.0000
16.6683,1.0000,116.8556,1.0252,0.2387,16.6591,16.6697,15.6287,0.0009,-1.0000
16.6651,1.0000,116.8722,1.0857,0.2247,16.6737,16.6571,15.6215,0.0009,-1.0000
16.6682,1.0000,116.8889,1.0410,0.2161,16.6589,16.6654,15.7633,0.0010,-1.0000
16.6651,1.0000,116.9055,0.8325,0.2790,16.6659,16.6553,15.6062,0.0011,-1.0000
16.6684,1.0000,116.9222,1.0399,0.2343,16.6749,16.6658,15.7865,0.0010,-1.0000
16.6664,1.0000,116.9389,1.0349,0.2159,16.6625,16.6589,15.6417,0.0010,-1.0000
16.6665,1.0000,116.9556,0.9009,0.2189,16.6710,16.6630,15.6943,0.0009,-1.0000
16.6816,1.0000,116.9723,1.0483,0.2061,16.6599,16.6757,15.6906,0.0009,-1.0000
16.6661,1.0000,116.9889,0.8781,0.2527,16.6716,16.7021,15.6647,0.0013,-1.0000
16.6666,1.0000,117.0056,1.0163,0.2150,16.6643,16.6218,15.6454,0.0010,-1.0000
16.6669,1.0000,117.0222,0.9678,0.2131,16.6683,16.6647,15.6354,0.0011,-1.0000
16.6674,1.0000,117.0390,0.9844,0.2232,16.6808,16.7073,15.7773,0.0007,-1.0000
16.6677,1.0000,117.0557,1.0362,0.2310,16.7072,16.6189,15.5148,0.0009,-1.0000
16.6678,1.0000,117.0724,0.9756,0.2131,16.6264,16.6667,15.4711,0.0011,-1.0000
16.6658,1.0000,117.0891,1.0280,0.2188,16.6698,16.7018,15.4499,0.0011,-1.0000
16.6658,1.0000,117.1057,0.9295,0.2293,16.7125,16.6064,15.3829,0.0009,-1.0000
16.6659,1.0000,117.1221,1.1034,0.2367,16.6254,16.6546,15.5362,0.0013,-1.0000
16.6671,1.0000,117.1389,1.1940,0.2433,16.6740,16.6647,15.8620,0.0008,-1.0000
16.6663,1.0000,117.1556,1.2506,0.2497,16.7088,16.6999,15.6284,0.0009,-1.0000
16.6669,1.0000,117.1723,1.2227,0.2551,16.6124,16.6702,15.7311,0.0009,-1.0000
