frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6674,1.0000,136.4518,1.0546,0.2312,16.5975,16.6651,15.5651,0.0013,-1.0000
16.6661,1.0000,136.4683,0.8386,0.2818,16.6831,16.6547,15.5498,0.0011,-1.0000
16.6665,1.0000,136.4850,1.0501,0.3302,16.7034,16.6879,15.7518,0.0009,-1.0000
16.6692,1.0000,136.5017,1.0224,0.2692,16.6227,16.6936,15.8736,0.0012,-1.0000
16.6652,1.0000,136.5186,1.0987,0.2616,16.6707,16.7672,15.6152,0.0013,-1.0000
16.6657,1.0000,136.5350,1.1040,0.2703,16.6604,16.5320,15.4171,0.0010,-1.0000
16.6670,1.0000,136.5518,0.9351,0.2832,16.6914,16.7836,15.8279,0.0010,-1.0000
16.6670,1.0000,136.5684,0.8189,0.2908,16.7000,16.5408,15.5996,0.0011,-1.0000
16.6687,1.0000,136.5852,1.1508,0.3205,16.7731,16.6629,15.6837,0.0014,-1.0000
16.6684,1.0000,136.6018,1.1139,0.2343,16.5369,16.6792,15.4502,0.0011,-1.0000
16.6643,1.0000,136.6185,0.9547,0.2361,16.7887,16.6652,15.4569,0.0013,-1.0000
16.6657,1.0000,136.6351,0.9403,0.2495,16.5461,16.6296,15.3508,0.0011,-1.0000
16.6678,1.0000,136.6518,0.9778,0.3115,16.7648,16.6193,15.5904,0.0011,-1.0000
16.6677,1.0000,136.6685,1.2279,0.3474,16.6873,16.5851,15.3041,0.0014,-1.0000
16.6685,1.0000,136.6852,1.2067,0.2889,16.6724,16.7315,15.3804,0.0014,-1.0000
16.6682,1.0000,136.7018,1.2778,0.2626,16.6359,16.6760,15.3849,0.0015,-1.0000
16.6667,1.0000,136.7185,1.0281,0.3498,16.6260,16.5965,15.2354,0.0012,-1.0000
16.6668,1.0000,136.7352,1.2797,0.3273,16.5923,16.7113,15.2250,0.0014,-1.0000
16.6655,1.0000,136.7518,1.3496,0.3178,16.7409,16.6088,15.2051,0.0016,-1.0000
16.6672,1.0000,136.7686,1.2894,0.3599,16.6895,16.7419,15.4169,0.0010,-1.0000
16.6658,1.0000,136.7851,1.3594,0.3889,16.6061,16.5651,15.2805,0.0009,-1.0000
16.6669,1.0000,136.8017,1.4846,0.4112,16.7221,16.6944,15.4643,0.0013,-1.0000
16.6680,1.0000,136.8185,1.4019,0.2930,16.6180,16.6239,15.4816,0.0010,-1.0000
16.6640,1.0000,136.8351,1.3311,0.3121,16.7593,16.6322,15.4417,0.0011,-1.0000
16.6683,1.0000,136.8519,1.2835,0.3122,16.5736,16.7831,15.5854,0.0010,-1.0000
16.6641,1.0000,136.8685,1.2286,0.3259,16.7042,16.5229,15.4249,0.0012,-1.0000
16.6668,1.0000,136.8851,1.1414,0.3372,16.6327,16.6635,15.3833,0.0014,-1.0000
16.6692,1.0000,136.9017,1.1896,0.3357,16.6410,16.6771,15.6495,0.0015,-1.0000
16.6653,1.0000,136.9184,1.1966,0.3462,16.7923,16.6271,15.4603,0.0012,-1.0000
16.6664,1.0000,136.9351,1.0971,0.3062,16.5304,16.6549,15.5104,0.0013,-1.0000
16.6667,1.0000,136.9517,1.2788,0.2737,16.6693,16.6601,15.4891,0.0011,-1.0000
16.6692,1.0000,136.9686,1.0260,0.4005,16.6866,16.6748,15.5746,0.0011,-1.0000
16.6643,1.0000,136.9851,1.1659,0.3347,16.6355,16.5240,15.2673,0.0012,-1.0000
16.6695,1.0000,137.0018,1.1432,0.3464,16.6621,16.7656,15.5419,0.0012,-1.0000
16.6664,1.0000,137.0184,1.1699,0.3156,16.6675,16.5831,15.4039,0.0013,-1.0000
16.6669,1.0000,137.0352,1.0991,0.3353,16.8065,16.7225,15.4616,0.0011,-1.0000
16.6663,1.0000,137.0518,1.2553,0.3406,16.5329,16.6222,15.2354,0.0012,-1.0000
16.6665,1.0000,137.0686,1.2222,0.3292,16.7732,16.7473,15.4221,0.0014,-1.0000
16.6671,1.0000,137.0852,1.1779,0.3115,16.5934,16.6691,15.2904,0.0012,-1.0000
16.6669,1.0000,137.1018,1.2598,0.3615,16.7324,16.5925,15.3690,0.0010,-1.0000
16.6646,1.0000,137.1185,1.3852,0.3481,16.6309,16.5876,15.4543,0.0012,-1.0000
16.6652,1.0000,137.1350,1.3236,0.3306,16.7558,16.6275,15.4829,0.0013,-1.0000
16.6666,1.0000,137.1519,1.3773,0.2850,16.6779,16.8063,15.8006,0.0009,-1.0000
16.6671,1.0000,137.1685,1.2223,0.3251,16.6013,16.5091,15.5683,0.0011,-1.0000
16.6657,1.0000,137.1849,1.1320,0.2878,16.5965,16.6488,15.5412,0.0010,-1.0000
16.6684,1.0000,137.2016,1.1432,0.2609,16.6334,16.6797,15.9490,0.0010,-1.0000
16.6651,1.0000,137.2183,1.0047,0.2890,16.8117,16.6496,15.6664,0.0009,-1.0000
16.6711,1.0000,137.2353,0.9397,0.2467,16.5145,16.8973,15.7264,0.0011,-1.0000
16.6658,1.0000,137.2519,1.1067,0.2370,16.6521,16.4418,15.2421,0.0015,-1.0000
16.6659,1.0000,137.2685,0.7299,0.2935,16.6850,16.7918,15.3350,0.0013,-1.0000
16.6659,1.0000,137.2850,0.9824,0.2392,16.6534,16.5161,15.3643,0.0010,-1.0000
16.6696,1.0000,137.3017,1.1696,0.3213,16.9045,16.6758,15.5787,0.0012,-1.0000
16.6657,1.0000,137.3184,1.1985,0.3500,16.4497,16.6532,15.4826,0.0013,-1.0000
16.6645,1.0000,137.3350,1.4555,0.2931,16.7996,16.6488,15.4276,0.0012,-1.0000
16.6671,1.0000,137.3518,1.1509,0.3013,16.5221,16.6671,15.7392,0.0010,-1.0000
16.6674,1.0000,137.3685,1.0960,0.3839,16.6830,16.6632,15.5713,0.0013,-1.0000
16.6655,1.0000,137.3850,1.1693,0.3507,16.6615,16.6516,15.4681,0.0013,-1.0000
16.6677,1.0000,137.4017,1.2202,0.3111,16.6544,16.6674,15.6857,0.0012,-1.0000
16.6662,1.0000,137.4184,0.9269,0.2768,16.6724,16.6599,15.5792,0.0009,-1.0000
16.6664,1.0000,137.4351,1.0907,0.2963,16.6697,16.6541,15.5982,0.0009,-1.0000
16.8115,1.0000,137.4518,1.1823,0.2784,16.6571,16.8070,15.8176,0.0012,-1.0000
16.6671,1.0000,137.4685,0.9807,0.3032,16.6739,16.6633,15.6837,0.0010,-1.0000
16.6679,1.0000,137.4853,1.0799,0.2849,16.6666,16.6692,15.6907,0.0010,-1.0000
16.6655,1.0000,137.5017,1.0549,0.2593,16.6585,16.6555,15.4208,0.0017,-1.0000
16.6663,1.0000,137.5184,0.9881,0.2451,16.8122,16.6528,15.6929,0.0010,-1.0000
16.6685,1.0000,137.5352,0.9786,0.2751,16.6684,16.6711,15.9180,0.0011,-1.0000
16.6656,1.0000,137.5519,0.9775,0.3077,16.6749,16.7108,15.6658,0.0013,-1.0000
16.6662,1.0000,137.5684,1.2331,0.2947,16.6617,16.6033,15.6326,0.0014,-1.0000
16.6678,1.0000,137.5851,0.9590,0.2793,16.6567,16.6670,15.8812,0.0011,-1.0000
16.6658,1.0000,137.6018,0.7518,0.2713,16.6766,16.7118,15.6454,0.0009,-1.0000
16.6671,1.0000,137.6185,1.0439,0.2648,16.7160,16.6121,15.7710,0.0012,-1.0000
16.6667,1.0000,137.6351,0.9696,0.2289,16.6079,16.6646,15.7648,0.0012,-1.0000
16.6667,1.0000,137.6519,0.7848,0.2555,16.6714,16.7044,15.6989,0.0009,-1.0000
16.6672,1.0000,137.6685,1.0660,0.2295,16.7169,16.6207,15.6930,0.0010,-1.0000
16.6669,1.0000,137.6852,0.8397,0.2220,16.6164,16.6607,15.7527,0.0010,-1.0000
16.6672,1.0000,137.7017,0.8987,0.2633,16.6700,16.6627,15.6345,0.0012,-1.0000
16.6655,1.0000,137.7185,1.0048,0.2520,16.7092,16.6897,15.6943,0.0008,-1.0000
16.6677,1.0000,137.7352,0.9267,0.2378,16.6251,16.6732,15.7879,0.0010,-1.0000
16.6663,1.0000,137.7518,0.9069,0.2645,16.6664,16.6544,15.6956,0.0009,-1.0000
16.6684,1.0000,137.7686,1.0270,0.2672,16.6690,16.6858,15.7282,0.0010,-1.0000
16.6680,1.0000,137.7854,0.9945,0.2336,16.6937,16.7127,15.5910,0.0013,-1.0000
16.6636,1.0000,137.8017,0.8840,0.2466,16.6777,16.5788,15.3460,0.0012,-1.0000
16.6697,1.0000,137.8186,0.9579,0.2387,16.6585,16.6779,15.8809,0.0011,-1.0000
16.6652,1.0000,137.8353,0.9567,0.2687,16.6924,16.7461,15.4915,0.0010,-1.0000
16.6650,1.0000,137.8517,1.1205,0.2666,16.7197,16.5473,15.4397,0.0010,-1.0000
16.6692,1.0000,137.8686,1.2317,0.2434,16.5833,16.7019,15.9445,0.0010,-1.0000
16.6645,1.0000,137.8852,0.7959,0.3101,16.6848,16.6603,15.4678,0.0011,-1.0000
16.6675,1.0000,137.9018,1.2538,0.2504,16.7530,16.6082,15.6810,0.0009,-1.0000
16.6686,1.0000,137.9186,1.1066,0.2472,16.5509,16.7267,15.7548,0.0010,-1.0000
16.6650,1.0000,137.9352,0.7565,0.2538,16.7077,16.6345,15.3216,0.0013,-1.0000
16.6677,1.0000,137.9519,1.1914,0.2641,16.6650,16.6565,15.6614,0.0013,-1.0000
16.6671,1.0000,137.9686,0.9262,0.2598,16.6129,16.6690,15.5973,0.0010,-1.0000
16.6647,1.0000,137.9851,0.9706,0.3420,16.7362,16.6392,15.6072,0.0009,-1.0000
16.6687,1.0000,138.0018,1.3116,0.2406,16.6404,16.6822,15.8609,0.0010,-1.0000
16.6653,1.0000,138.0185,0.9938,0.2636,16.6622,16.6515,15.6435,0.0009,-1.0000
16.6661,1.0000,138.0352,1.0708,0.2593,16.6760,16.6822,15.7500,0.0009,-1.0000
16.6682,1.0000,138.0519,1.0313,0.2434,16.6443,16.6440,15.6748,0.0010,-1.0000
16.6652,1.0000,138.0685,0.8206,0.3228,16.6874,16.6463,15.5559,0.0011,-1.0000
16.6684,1.0000,138.0853,1.0073,0.2471,16.6574,16.7722,15.7687,0.0009,-1.0000
16.6680,1.0000,138.1018,0.9313,0.2598,16.6861,16.5620,15.4462,0.0010,-1.0000
16.6643,1.0000,138.1185,0.9683,0.2685,16.6510,16.6461,15.5734,0.0012,-1.0000
16.6688,1.0000,138.1353,1.0894,0.2774,16.6510,16.6743,15.6379,0.0009,-1.0000
16.6654,1.0000,138.1519,1.0026,0.2918,16.7781,16.6264,15.4493,0.0011,-1.0000
16.6657,1.0000,138.1684,1.1146,0.2835,16.5685,16.6525,15.6182,0.0010,-1.0000
16.6709,1.0000,138.1853,1.0714,0.2719,16.6508,16.6769,15.8909,0.0009,-1.0000
16.6667,1.0000,138.2018,1.0355,0.2866,16.6806,16.6592,15.4474,0.0013,-1.0000
16.6624,1.0000,138.2184,1.1762,0.2615,16.6338,16.6356,15.6422,0.0012,-1.0000
16.6695,1.0000,138.2353,1.0334,0.2667,16.6566,16.6854,15.8621,0.0009,-1.0000
16.6661,1.0000,138.2519,0.7847,0.3112,16.6837,16.6809,15.3144,0.0011,-1.0000
16.6654,1.0000,138.2685,1.2101,0.3222,16.6677,16.6691,15.5642,0.0012,-1.0000
16.6682,1.0000,138.2852,0.9922,0.2386,16.6415,16.6939,15.7817,0.0012,-1.0000
16.6656,1.0000,138.3017,0.8224,0.3274,16.6916,16.6225,15.5394,0.0011,-1.0000
16.6675,1.0000,138.3186,1.3658,0.2696,16.6876,16.7003,15.7780,0.0011,-1.0000
16.6676,1.0000,138.3353,1.1036,0.2515,16.6731,16.6707,15.5008,0.0012,-1.0000
16.6643,1.0000,138.3518,0.9110,0.2721,16.6993,16.6088,15.4453,0.0010,-1.0000
16.6686,1.0000,138.3685,1.0822,0.2570,16.6279,16.6675,15.7640,0.0011,-1.0000
16.6659,1.0000,138.3853,0.9212,0.3133,16.7061,16.7001,15.5714,0.0012,-1.0000
16.6656,1.0000,138.4017,1.1685,0.2995,16.6777,16.5782,15.6142,0.0013,-1.0000
16.6690,1.0000,138.4185,1.1625,0.2738,16.6155,16.6792,15.9265,0.0010,-1.0000
16.6657,1.0000,138.4352,0.9026,0.3119,16.6729,16.6502,15.5343,0.0011,-1.0000
16.6659,1.0000,138.4518,1.1276,0.3294,16.7066,16.6619,15.6803,0.0012,-1.0000
16.6689,1.0000,138.4686,0.9626,0.2518,16.5816,16.6696,15.6486,0.0010,-1.0000
16.6643,1.0000,138.4851,0.7516,0.3098,16.6846,16.6426,15.5409,0.0013,-1.0000
16.6681,1.0000,138.5018,1.1150,0.2839,16.6565,16.7238,15.9315,0.0009,-1.0000
16.6660,1.0000,138.5185,0.9805,0.3309,16.6669,16.6080,15.5541,0.0012,-1.0000
16.6660,1.0000,138.5351,1.0199,0.3006,16.6768,16.6545,15.6423,0.0011,-1.0000
16.6687,1.0000,138.5518,1.1004,0.2581,16.6472,16.6788,15.9316,0.0010,-1.0000
16.6650,1.0000,138.5685,0.7914,0.3520,16.7285,16.6503,15.5476,0.0010,-1.0000
16.6669,1.0000,138.5851,1.0527,0.2850,16.6143,16.6613,15.7992,0.0013,-1.0000
16.6680,1.0000,138.6018,1.0113,0.2293,16.6582,16.6732,15.7941,0.0010,-1.0000
16.6659,1.0000,138.6185,0.7462,0.2998,16.6842,16.6494,15.6439,0.0010,-1.0000
16.6666,1.0000,138.6351,1.1016,0.2299,16.6550,16.6663,15.8498,0.0010,-1.0000
16.6676,1.0000,138.6518,0.8609,0.2659,16.6658,16.6634,15.7229,0.0010,-1.0000
16.6653,1.0000,138.6684,0.8780,0.2897,16.6794,16.6509,15.5113,0.0011,-1.0000
16.6698,1.0000,138.6853,1.0045,0.2472,16.6544,16.6840,15.9061,0.0012,-1.0000
16.6646,1.0000,138.7017,0.8153,0.2780,16.6714,16.6459,15.4622,0.0011,-1.0000
16.6659,1.0000,138.7184,0.9396,0.3354,16.6691,16.6530,15.6481,0.0009,-1.0000
16.6699,1.0000,138.7352,1.1386,0.2569,16.6547,16.6823,15.8816,0.0014,-1.0000
16.6665,1.0000,138.7519,0.7770,0.3744,16.6904,16.6554,15.5391,0.0009,-1.0000
16.6655,1.0000,138.7685,1.1827,0.3117,16.6531,16.6522,15.5084,0.0011,-1.0000
16.6680,1.0000,138.7852,1.0041,0.2524,16.6568,16.7125,15.7682,0.0009,-1.0000
16.6645,1.0000,138.8017,0.7992,0.3345,16.6884,16.6051,15.4372,0.0008,-1.0000
16.6662,1.0000,138.8184,1.1154,0.3608,16.6629,16.6583,15.8610,0.0012,-1.0000
16.6680,1.0000,138.8352,1.1428,0.2786,16.6586,16.7154,15.9293,0.0009,-1.0000
16.6654,1.0000,138.8517,0.9435,0.3221,16.7182,16.6103,15.5333,0.0011,-1.0000
16.6668,1.0000,138.8684,1.1672,0.2932,16.6095,16.6622,15.9210,0.0009,-1.0000
16.6683,1.0000,138.8852,0.7962,0.2696,16.6622,16.7157,15.9654,0.0008,-1.0000
16.6650,1.0000,138.9017,0.7855,0.2973,16.7213,16.6079,15.6227,0.0011,-1.0000
16.6681,1.0000,138.9185,1.0762,0.2440,16.6143,16.6787,15.9451,0.0010,-1.0000
16.6659,1.0000,138.9352,0.7404,0.2747,16.6661,16.6515,15.6205,0.0010,-1.0000
16.6663,1.0000,138.9518,0.7496,0.2848,16.7204,16.6918,15.7207,0.0013,-1.0000
16.6692,1.0000,138.9686,0.9842,0.2212,16.6118,16.6890,15.8642,0.0010,-1.0000
16.6647,1.0000,138.9852,0.7326,0.2986,16.6838,16.6368,15.4168,0.0012,-1.0000
16.6669,1.0000,139.0018,1.0300,0.2727,16.6571,16.6721,15.7268,0.0009,-1.0000
16.6677,1.0000,139.0187,0.9700,0.2445,16.6967,16.7276,15.7747,0.0010,-1.0000
16.6654,1.0000,139.0351,0.8237,0.2884,16.6950,16.5788,15.3864,0.0013,-1.0000
16.6696,1.0000,139.0519,1.2188,0.2620,16.6414,16.6827,15.8256,0.0012,-1.0000
16.6663,1.0000,139.0687,0.9445,0.2669,16.6765,16.7487,15.5113,0.0012,-1.0000
16.6642,1.0000,139.0851,0.9522,0.3509,16.7358,16.5482,15.4416,0.0011,-1.0000
16.6691,1.0000,139.1018,1.1910,0.2465,16.5838,16.6945,15.8388,0.0010,-1.0000
16.6661,1.0000,139.1186,0.8561,0.3138,16.6890,16.7022,15.6355,0.0011,-1.0000
16.6647,1.0000,139.1351,1.2363,0.3269,16.7568,16.5605,15.4189,0.0010,-1.0000
16.6701,1.0000,139.1520,1.1054,0.2280,16.5525,16.7381,15.8920,0.0010,-1.0000
16.6647,1.0000,139.1686,0.8548,0.2804,16.7005,16.6443,15.4175,0.0011,-1.0000
16.6665,1.0000,139.1852,1.0656,0.2665,16.7090,16.6501,15.5862,0.0011,-1.0000
16.6682,1.0000,139.2018,1.1406,0.2325,16.5646,16.6617,15.6458,0.0011,-1.0000
16.6649,1.0000,139.2185,0.8453,0.3517,16.7442,16.6471,15.5970,0.0011,-1.0000
16.6659,1.0000,139.2351,1.2257,0.3218,16.6505,16.6504,15.6883,0.0011,-1.0000
16.6691,1.0000,139.2520,1.0630,0.2863,16.6552,16.7265,15.8904,0.0010,-1.0000
16.6648,1.0000,139.2685,1.0149,0.2952,16.6668,16.5994,15.4554,0.0011,-1.0000
16.6664,1.0000,139.2851,1.0490,0.2372,16.6525,16.6524,15.7996,0.0009,-1.0000
16.6694,1.0000,139.3020,0.9609,0.2319,16.6539,16.7916,15.9595,0.0009,-1.0000
16.6659,1.0000,139.3185,0.8354,0.3195,16.7331,16.5397,15.4631,0.0010,-1.0000
16.6655,1.0000,139.3351,1.1430,0.3549,16.6041,16.6585,15.6172,0.0009,-1.0000
16.6683,1.0000,139.3519,0.8519,0.2444,16.6557,16.6799,15.6988,0.0010,-1.0000
16.6667,1.0000,139.3685,0.8310,0.3118,16.7973,16.6276,15.5327,0.0012,-1.0000
16.6651,1.0000,139.3851,1.0756,0.2645,16.5466,16.6491,15.6194,0.0011,-1.0000
16.6690,1.0000,139.4018,1.0403,0.2521,16.6639,16.6765,15.7374,0.0010,-1.0000
16.6666,1.0000,139.4185,0.9802,0.3119,16.6857,16.6524,15.6519,0.0010,-1.0000
16.6642,1.0000,139.4351,1.0934,0.2596,16.6357,16.6455,15.6204,0.0014,-1.0000
16.6676,1.0000,139.4518,1.0286,0.2402,16.6541,16.6687,15.8589,0.0008,-1.0000
16.6683,1.0000,139.4686,0.9380,0.2905,16.6830,16.7003,15.8029,0.0009,-1.0000
16.6664,1.0000,139.4853,0.9994,0.2704,16.6597,16.7047,15.5899,0.0011,-1.0000
16.6655,1.0000,139.5018,1.0238,0.2450,16.6503,16.6249,15.4584,0.0011,-1.0000
16.6690,1.0000,139.5186,0.8090,0.2591,16.6729,16.6741,15.7481,0.0009,-1.0000
16.6642,1.0000,139.5352,0.8965,0.2722,16.7068,16.6461,15.4564,0.0013,-1.0000
16.6694,1.0000,139.5520,1.1139,0.3135,16.7112,16.7222,15.7621,0.0008,-1.0000
16.6661,1.0000,139.5687,1.1653,0.2919,16.6302,16.6193,15.4630,0.0015,-1.0000
16.6644,1.0000,139.5852,0.9251,0.2766,16.6815,16.6365,15.3985,0.0012,-1.0000
16.6674,1.0000,139.6018,1.1885,0.2580,16.6522,16.6869,15.6355,0.0010,-1.0000
16.6694,1.0000,139.6186,0.9591,0.3313,16.7301,16.6056,15.7034,0.0008,-1.0000
16.6631,1.0000,139.6351,1.1546,0.2822,16.6281,16.6405,15.5240,0.0010,-1.0000
16.6706,1.0000,139.6519,1.2370,0.2287,16.6421,16.6807,15.8813,0.0009,-1.0000
16.6651,1.0000,139.6685,1.0505,0.2914,16.6923,16.6526,15.4478,0.0012,-1.0000
16.6646,1.0000,139.6851,0.9015,0.2543,16.6121,16.6453,15.5477,0.0011,-1.0000
16.6689,1.0000,139.7018,1.1157,0.2597,16.6461,16.6718,15.9163,0.0008,-1.0000
16.6691,1.0000,139.7186,0.7984,0.2835,16.6880,16.7176,15.7130,0.0011,-1.0000
16.6629,1.0000,139.7351,1.2036,0.2695,16.6618,16.5937,15.4291,0.0011,-1.0000
16.6672,1.0000,139.7518,1.0965,0.2466,16.6496,16.6653,15.7955,0.0010,-1.0000
16.6690,1.0000,139.7686,0.7545,0.2653,16.6773,16.6712,15.6086,0.0010,-1.0000
16.6639,1.0000,139.7851,1.0036,0.2926,16.7255,16.6465,15.5170,0.0013,-1.0000
16.6686,1.0000,139.8018,1.1636,0.2462,16.5991,16.6725,15.8592,0.0009,-1.0000
16.6652,1.0000,139.8185,0.8688,0.2722,16.6706,16.6535,15.7255,0.0009,-1.0000
16.6660,1.0000,139.8351,1.0614,0.3014,16.6779,16.6560,15.6549,0.0012,-1.0000
16.6682,1.0000,139.8518,1.1284,0.2274,16.6520,16.6759,15.8405,0.0008,-1.0000
16.6676,1.0000,139.8685,0.8122,0.2569,16.6782,16.6631,15.5347,0.0011,-1.0000
16.6650,1.0000,139.8851,0.9267,0.2949,16.6588,16.6465,15.4612,0.0011,-1.0000
16.6681,1.0000,139.9018,0.9999,0.2436,16.6601,16.6751,15.8022,0.0011,-1.0000
16.6664,1.0000,139.9185,0.8346,0.2470,16.6812,16.6553,15.6488,0.0009,-1.0000
16.6650,1.0000,139.9351,1.1272,0.3128,16.6703,16.6514,15.5874,0.0011,-1.0000
16.6700,1.0000,139.9519,1.1843,0.2259,16.6515,16.6787,15.8249,0.0008,-1.0000
16.6639,1.0000,139.9685,0.8721,0.3084,16.6809,16.6511,15.5005,0.0011,-1.0000
16.6665,1.0000,139.9852,1.0057,0.3044,16.6611,16.6610,15.7065,0.0010,-1.0000
16.6679,1.0000,140.0018,1.0630,0.2266,16.6565,16.7133,15.7481,0.0014,-1.0000
16.6653,1.0000,140.0185,0.8529,0.2647,16.6844,16.6050,15.6222,0.0011,-1.0000
16.6672,1.0000,140.0352,1.1494,0.2575,16.6573,16.6653,15.7933,0.0009,-1.0000
