frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6686,0.0000,210.7585,1.1549,0.2949,16.6613,16.6712,15.4072,0.0011,-1.0000
16.6645,0.0000,210.7750,1.0880,0.2845,16.6754,16.6435,14.6227,0.0017,-1.0000
16.6668,0.0000,210.7915,1.3323,0.3424,16.6633,16.6569,15.4515,0.0011,-1.0000
16.6664,0.0000,210.8083,1.3753,0.2786,16.6668,16.6593,15.5919,0.0011,-1.0000
16.6674,0.0000,210.8250,1.2626,0.5941,16.6817,16.6609,15.4179,0.0010,-1.0000
16.6663,0.0000,210.8417,2.0191,0.2993,16.6529,16.6580,15.4484,0.0012,-1.0000
16.6677,0.0000,210.8583,1.2042,0.3072,16.6648,16.6566,15.3311,0.0013,-1.0000
16.6660,0.0000,210.8750,1.0662,0.3063,16.6675,16.6584,15.4970,0.0012,-1.0000
16.6651,0.0000,210.8915,1.2418,0.3039,16.6705,16.6518,15.4507,0.0010,-1.0000
16.6680,0.0000,210.9083,1.2083,0.3365,16.6671,16.6618,15.5763,0.0009,-1.0000
16.6676,0.0000,210.9250,1.3245,0.3057,16.6658,16.6602,15.4023,0.0011,-1.0000
16.6658,0.0000,210.9416,1.1601,0.2701,16.6679,16.6536,15.4504,0.0013,-1.0000
17.3106,0.0000,210.9591,1.2002,0.3142,16.6609,17.3036,15.9574,0.0013,-1.0000
16.6662,0.0000,210.9756,1.0845,0.2842,16.6700,16.6538,15.2493,0.0013,-1.0000
16.6667,0.0000,210.9922,1.2567,0.2733,16.6708,16.6587,15.3082,0.0010,-1.0000
16.6653,0.0000,211.0089,1.2019,0.3218,16.6624,16.6495,15.4241,0.0015,-1.0000
16.6676,0.0000,211.0256,1.3450,0.2781,17.3138,16.6631,15.5777,0.0009,-1.0000
16.6665,0.0000,211.0423,1.4031,0.2849,16.6632,16.6574,15.5175,0.0010,-1.0000
16.6663,0.0000,211.0589,1.3495,0.2870,16.6687,16.6576,15.4834,0.0012,-1.0000
16.6651,0.0000,211.0756,1.2239,0.3145,16.6580,16.6521,15.5248,0.0015,-1.0000
16.6692,0.0000,211.0922,1.0842,0.2770,16.6711,16.6685,15.5412,0.0011,-1.0000
16.6664,0.0000,211.1089,1.1388,0.2743,16.6662,16.6571,15.4134,0.0011,-1.0000
16.6669,0.0000,211.1256,1.1729,0.3022,16.6658,16.6566,15.3996,0.0013,-1.0000
16.6668,0.0000,211.1423,1.1259,0.2898,16.6600,16.6577,15.3776,0.0012,-1.0000
16.6658,0.0000,211.1589,1.1261,0.2985,16.6770,16.6542,15.4836,0.0010,-1.0000
16.6678,0.0000,211.1756,1.2426,0.3394,16.6658,16.6644,15.4498,0.0010,-1.0000
16.6669,0.0000,211.1922,1.2557,0.3440,16.6665,16.6557,15.4769,0.0014,-1.0000
16.6669,0.0000,211.2089,1.2790,0.3063,16.6669,16.6613,15.6196,0.0009,-1.0000
16.6663,0.0000,211.2256,1.1693,0.3188,16.6616,16.6561,15.4776,0.0011,-1.0000
16.6666,0.0000,211.2423,1.2133,0.3187,16.6725,16.6566,15.5048,0.0011,-1.0000
16.6656,0.0000,211.2589,1.1774,0.2777,16.6645,16.6515,15.3725,0.0014,-1.0000
16.6665,0.0000,211.2756,1.0402,0.3270,16.6708,16.6648,15.5957,0.0008,-1.0000
16.6689,0.0000,211.2922,1.1773,0.3404,16.6647,16.6596,15.4934,0.0009,-1.0000
16.6668,0.0000,211.3090,1.1507,0.2624,16.6665,16.6649,15.5770,0.0011,-1.0000
16.6669,0.0000,211.3257,1.2775,0.2900,16.6589,16.6578,15.2245,0.0010,-1.0000
16.6660,0.0000,211.3423,1.0685,0.3175,16.6719,16.6512,15.3120,0.0012,-1.0000
16.6646,0.0000,211.3589,1.1653,0.2735,16.6672,16.6499,15.4818,0.0010,-1.0000
16.6685,0.0000,211.3756,1.0867,0.3229,16.6749,16.6675,15.5890,0.0010,-1.0000
16.6669,0.0000,211.3922,1.4323,0.3013,16.6681,16.6566,15.4681,0.0013,-1.0000
16.6656,0.0000,211.4090,1.3378,0.3091,16.6603,16.6556,15.5387,0.0008,-1.0000
16.6691,0.0000,211.4257,1.1670,0.3239,16.6575,16.6676,15.4132,0.0011,-1.0000
16.6655,0.0000,211.4422,1.0776,0.2763,16.6749,16.6531,15.2311,0.0013,-1.0000
16.6642,0.0000,211.4589,1.1870,0.3330,16.6644,16.6508,15.4840,0.0010,-1.0000
16.6693,0.0000,211.4757,1.1161,0.3241,16.6623,16.6706,15.5886,0.0007,-1.0000
16.6661,0.0000,211.4922,1.2528,0.3199,16.6756,16.6531,15.3486,0.0012,-1.0000
16.6681,0.0000,211.5090,1.4204,0.3079,16.6620,16.6639,15.4740,0.0011,-1.0000
16.6663,0.0000,211.5256,1.1657,0.2714,16.6579,16.6570,15.2102,0.0014,-1.0000
16.6650,0.0000,211.5422,1.0814,0.2997,16.6796,16.6487,15.3661,0.0013,-1.0000
16.6656,0.0000,211.5589,1.3033,0.3102,16.6603,16.6549,15.5762,0.0010,-1.0000
16.6700,0.0000,211.5756,1.1888,0.3073,16.6735,16.6725,15.5857,0.0009,-1.0000
22.7979,0.0000,211.5986,1.4453,0.3497,16.6681,22.7868,21.5467,0.0015,-1.0000
16.6684,0.0000,211.6151,1.2813,0.2701,16.6569,16.6594,15.0959,0.0010,-1.0000
16.6652,0.0000,211.6317,1.0775,0.2655,16.6621,16.6500,15.3183,0.0013,-1.0000
16.6657,0.0000,211.6484,1.0858,0.3021,16.6806,16.6573,15.4821,0.0012,-1.0000
16.6651,0.0000,211.6650,1.2386,0.2188,22.7971,16.6493,15.5019,0.0011,-1.0000
16.6686,0.0000,211.6817,1.5624,0.4144,16.6714,16.6713,15.5284,0.0008,-1.0000
16.6665,0.0000,211.6984,1.3300,0.3036,16.6592,16.6531,15.3623,0.0012,-1.0000
16.7524,0.0000,211.7159,1.1739,0.2775,16.6673,16.7481,15.6129,0.0013,-1.0000
16.6674,0.0000,211.7318,1.1464,0.2574,16.6572,16.6575,14.4673,0.0014,-1.0000
16.6654,0.0000,211.7485,1.1419,0.3258,16.6788,16.6501,15.4295,0.0011,-1.0000
16.6661,0.0000,211.7651,1.2899,0.2996,16.6623,16.6565,15.4115,0.0012,-1.0000
16.6690,0.0000,211.7819,1.1337,0.4311,16.7576,16.6696,15.4323,0.0012,-1.0000
16.6660,0.0000,211.7985,2.1888,0.2718,16.6678,16.6506,15.2299,0.0010,-1.0000
16.6641,0.0000,211.8151,1.2194,0.2828,16.6590,16.6472,15.4090,0.0009,-1.0000
16.9637,0.0000,211.8321,1.2437,0.2973,16.6641,16.9638,15.8602,0.0010,-1.0000
16.6653,0.0000,211.8488,1.2357,0.3539,16.6796,16.6532,15.3272,0.0012,-1.0000
16.6657,0.0000,211.8654,1.4197,0.3100,16.6621,16.6591,15.5189,0.0009,-1.0000
16.6680,0.0000,211.8821,1.2372,0.2843,16.6555,16.6590,15.4883,0.0012,-1.0000
16.6659,0.0000,211.8988,1.1022,0.2758,16.9715,16.6561,15.5774,0.0010,-1.0000
16.6653,0.0000,211.9154,1.3248,0.2777,16.6622,16.6556,15.4914,0.0013,-1.0000
16.6666,0.0000,211.9320,1.1393,0.3019,16.6681,16.6548,15.5307,0.0011,-1.0000
16.6687,0.0000,211.9488,1.1695,0.2505,16.6663,16.6683,15.6425,0.0012,-1.0000
16.6672,0.0000,211.9654,1.0775,0.2853,16.6645,16.6651,15.5404,0.0009,-1.0000
16.6667,0.0000,211.9821,1.1629,0.3109,16.6639,16.6543,15.5184,0.0014,-1.0000
16.6661,0.0000,211.9988,1.1234,0.2985,16.6627,16.6550,15.4272,0.0009,-1.0000
16.6661,0.0000,212.0154,1.0245,0.2983,16.6756,16.6555,15.5035,0.0011,-1.0000
16.6679,0.0000,212.0320,1.1236,0.3323,16.6734,16.6650,15.4678,0.0009,-1.0000
16.6666,0.0000,212.0488,1.1344,0.2998,16.6620,16.6593,15.5510,0.0010,-1.0000
16.6638,0.0000,212.0654,1.2269,0.2657,16.6629,16.6455,15.5254,0.0015,-1.0000
16.6716,0.0000,212.0822,1.1508,0.2723,16.6632,16.6947,15.6210,0.0008,-1.0000
16.6654,0.0000,212.0988,1.1962,0.3217,16.6724,16.6350,15.3172,0.0012,-1.0000
16.6656,0.0000,212.1155,1.1070,0.2606,16.6688,16.6551,15.4661,0.0015,-1.0000
16.6678,0.0000,212.1322,1.1186,0.2376,16.6528,16.6638,15.4002,0.0009,-1.0000
16.6661,0.0000,212.1488,1.0727,0.3166,16.7021,16.6526,15.2931,0.0013,-1.0000
16.6850,0.0000,212.1656,1.3164,0.3104,16.6447,16.6794,15.5450,0.0010,-1.0000
16.6671,0.0000,212.1822,1.1875,0.3489,16.6633,16.6577,14.9898,0.0012,-1.0000
16.6664,0.0000,212.1988,1.2627,0.2789,16.6742,16.6505,15.3506,0.0012,-1.0000
16.6673,0.0000,212.2155,1.3581,0.2782,16.6632,16.6589,15.4856,0.0009,-1.0000
16.6663,0.0000,212.2321,1.1333,0.3813,16.6895,16.6606,15.3173,0.0012,-1.0000
16.6667,0.0000,212.2488,1.6663,0.3243,16.6673,16.6585,15.2678,0.0014,-1.0000
16.6662,0.0000,212.2655,1.2987,0.2965,16.6599,16.6506,15.3384,0.0011,-1.0000
16.6674,0.0000,212.2822,1.1721,0.3872,16.6670,16.6296,15.4926,0.0012,-1.0000
16.6661,0.0000,212.2988,1.3419,0.3636,16.6696,16.6570,15.3946,0.0014,-1.0000
16.6670,0.0000,212.3155,1.3893,0.3343,16.6687,16.6585,15.4605,0.0011,-1.0000
16.6665,0.0000,212.3321,1.3111,0.2710,16.6594,16.6587,15.3484,0.0013,-1.0000
16.6661,0.0000,212.3488,1.1356,0.2856,16.6693,16.6548,15.5308,0.0010,-1.0000
16.6674,0.0000,212.3654,1.2612,0.3232,16.6649,16.6585,15.4930,0.0012,-1.0000
16.6653,0.0000,212.3821,1.1969,0.3049,16.6668,16.6580,15.4787,0.0010,-1.0000
16.6695,0.0000,212.3988,1.3089,0.2687,16.6672,16.6655,15.5002,0.0009,-1.0000
16.6660,0.0000,212.4155,1.1230,0.3069,16.6644,16.6542,15.3805,0.0011,-1.0000
16.6661,0.0000,212.4321,1.1642,0.2788,16.6674,16.6574,15.3831,0.0012,-1.0000
16.6695,0.0000,212.4490,1.1783,0.2709,16.6659,16.6648,15.4401,0.0013,-1.0000
16.6633,0.0000,212.4654,1.1642,0.3395,16.6737,16.6409,15.1217,0.0012,-1.0000
16.6679,0.0000,212.4822,1.2727,0.2924,16.6629,16.6657,15.5840,0.0011,-1.0000
16.6679,0.0000,212.4989,1.2728,0.2853,16.6678,16.6606,15.3384,0.0011,-1.0000
16.6645,0.0000,212.5155,1.2226,0.2767,16.6772,16.6520,15.2479,0.0014,-1.0000
16.6682,0.0000,212.5321,1.5178,0.2686,16.6502,16.6591,15.3244,0.0011,-1.0000
16.6673,0.0000,212.5489,1.0800,0.3118,16.6726,16.6601,15.5720,0.0010,-1.0000
16.6656,0.0000,212.5655,1.3208,0.3393,16.6708,16.6531,15.3381,0.0010,-1.0000
16.6675,0.0000,212.5822,1.4026,0.3399,16.6609,16.6619,15.4487,0.0009,-1.0000
16.6673,0.0000,212.5989,1.3334,0.2914,16.6671,16.6595,15.3316,0.0013,-1.0000
16.6655,0.0000,212.6155,1.0870,0.2716,16.6701,16.6540,15.2727,0.0012,-1.0000
16.6675,0.0000,212.6321,1.3140,0.3158,16.6620,16.6598,15.4764,0.0011,-1.0000
16.6669,0.0000,212.6489,1.2122,0.3390,16.6701,16.6586,15.4347,0.0009,-1.0000
16.6669,0.0000,212.6656,1.3262,0.3254,16.6677,16.6591,15.4379,0.0011,-1.0000
16.6668,0.0000,212.6822,1.3801,0.3061,16.6629,16.6594,15.3427,0.0013,-1.0000
16.6673,0.0000,212.6988,1.1823,0.2782,16.6692,16.6563,15.2333,0.0012,-1.0000
16.6672,0.0000,212.7156,1.2228,0.2779,16.6677,16.6589,15.4014,0.0011,-1.0000
16.6668,0.0000,212.7321,1.2200,0.2834,16.6677,16.6555,15.2993,0.0013,-1.0000
16.6664,0.0000,212.7489,1.3151,0.3201,16.6701,16.6587,15.4055,0.0013,-1.0000
16.6642,0.0000,212.7655,1.4218,0.3113,16.6665,16.6454,15.3947,0.0013,-1.0000
16.6691,0.0000,212.7822,1.2562,0.2869,16.6683,16.6684,15.3881,0.0020,-1.0000
16.6670,0.0000,212.7989,1.3548,0.2890,16.6651,16.6555,15.2910,0.0010,-1.0000
16.6658,0.0000,212.8156,1.2519,0.2638,16.6687,16.6546,15.3833,0.0014,-1.0000
16.6681,0.0000,212.8321,1.2494,0.2937,16.6543,16.6639,15.2745,0.0008,-1.0000
16.6656,0.0000,212.8489,1.2784,0.3108,16.6777,16.6559,15.3212,0.0011,-1.0000
16.6679,0.0000,212.8655,1.3634,0.2770,16.6640,16.6578,15.3068,0.0011,-1.0000
16.6666,0.0000,212.8822,1.2696,0.3216,16.6628,16.6579,15.3200,0.0011,-1.0000
16.6676,0.0000,212.8988,1.3882,0.3272,16.6737,16.6605,15.2740,0.0010,-1.0000
16.6666,0.0000,212.9156,1.3336,0.3280,16.6652,16.6608,15.4496,0.0012,-1.0000
16.6666,0.0000,212.9322,1.3497,0.3347,16.6668,16.6567,15.0578,0.0011,-1.0000
16.6665,0.0000,212.9490,1.3369,0.3290,16.6676,16.6508,15.0244,0.0019,-1.0000
16.6668,0.0000,212.9658,1.3850,0.2972,16.6691,16.6563,14.9630,0.0011,-1.0000
16.6665,0.0000,212.9825,1.2098,0.3702,16.6713,16.6615,14.9489,0.0011,-1.0000
16.6677,0.0000,212.9990,1.5978,0.7589,16.6688,16.6512,14.8010,0.0012,-1.0000
16.6659,0.0000,213.0156,1.6243,0.3587,16.6629,16.6550,15.0883,0.0010,-1.0000
16.6667,0.0000,213.0321,1.6919,0.4402,16.6674,16.6452,14.9947,0.0010,-1.0000
16.6663,0.0000,213.0489,1.7111,0.3826,16.6743,16.6532,15.1305,0.0012,-1.0000
16.6673,0.0000,213.0658,1.8491,0.4019,16.6626,16.6511,15.1637,0.0010,-1.0000
16.6666,0.0000,213.0823,1.5655,0.4970,16.6703,16.6552,14.9838,0.0011,-1.0000
16.6661,0.0000,213.0990,1.6490,0.4417,16.6585,16.6573,15.0141,0.0015,-1.0000
16.6667,0.0000,213.1155,1.5213,0.4676,16.6669,16.6506,15.0252,0.0013,-1.0000
16.6659,0.0000,213.1320,1.4862,0.4239,16.6629,16.6550,14.9605,0.0011,-1.0000
16.6671,0.0000,213.1488,1.6698,0.4134,16.6674,16.6609,15.5890,0.0011,-1.0000
16.6665,0.0000,213.1655,1.6415,0.3517,16.6688,16.6587,15.4641,0.0009,-1.0000
16.6675,0.0000,213.1823,1.6241,0.3604,16.6608,16.6622,15.3985,0.0014,-1.0000
16.6670,0.0000,213.1989,1.6935,0.2905,16.6631,16.6555,15.1116,0.0014,-1.0000
16.6665,0.0000,213.2156,1.0707,0.3094,16.6688,16.6562,15.2021,0.0013,-1.0000
16.6690,0.0000,213.2321,1.1937,0.3327,16.6669,16.6676,15.2642,0.0013,-1.0000
16.6640,0.0000,213.2489,1.2621,0.3709,16.6723,16.6359,15.2489,0.0013,-1.0000
16.6678,0.0000,213.2657,1.5424,0.3578,16.6657,16.6660,15.1998,0.0013,-1.0000
16.6666,0.0000,213.2822,1.4530,0.3433,16.6655,16.6523,15.0103,0.0011,-1.0000
16.6669,0.0000,213.2988,1.4020,0.2913,16.6817,16.6572,15.1992,0.0010,-1.0000
16.6661,0.0000,213.3156,1.3860,0.3448,16.6466,16.6528,15.3480,0.0011,-1.0000
16.6694,0.0000,213.3322,1.4648,0.3797,16.6757,16.6678,15.2012,0.0014,-1.0000
17.1808,0.0000,213.3496,1.6408,0.3326,16.6633,17.1672,15.5725,0.0037,-1.0000
16.7038,0.0000,213.3662,1.4569,0.3688,16.6669,16.6940,14.6122,0.0012,-1.0000
16.6428,0.0000,213.3829,1.3036,0.3525,16.6614,16.6649,14.9608,0.0009,-1.0000
16.6672,0.0000,213.3993,1.4650,0.4206,16.6776,16.6245,14.9205,0.0009,-1.0000
16.8438,0.0000,213.4172,1.5910,0.4128,17.1781,16.8386,15.5529,0.0011,-1.0000
16.6663,0.0000,213.4328,2.0806,0.4809,16.7030,16.6570,14.2140,0.0013,-1.0000
16.6672,0.0000,213.4496,1.7032,0.4821,16.6731,16.6562,15.0491,0.0011,-1.0000
16.6661,0.0000,213.4663,1.7030,0.3956,16.6322,16.6574,14.7161,0.0013,-1.0000
16.6669,0.0000,213.4832,1.2841,0.3953,16.8469,16.6546,15.1912,0.0012,-1.0000
16.6671,0.0000,213.5050,2.4417,0.4959,16.6671,16.6580,14.6022,0.0011,-1.0000
16.6659,0.0000,213.5163,1.6061,0.8968,16.6663,16.6509,9.7131,0.0018,-1.0000
16.6674,0.0000,213.5330,1.9399,0.3872,16.6676,16.6639,15.1615,0.0014,-1.0000
16.6688,0.0000,213.5496,1.4624,0.4324,16.6648,16.6622,14.3585,0.0012,-1.0000
16.6646,0.0000,213.5663,2.0545,0.4132,16.6685,16.6541,15.1824,0.0014,-1.0000
16.6635,0.0000,213.5828,6.9361,0.5561,16.6593,16.6441,15.3075,0.0012,-1.0000
16.6699,0.0000,213.5996,1.5009,1.1536,16.6722,16.6756,15.5983,0.0012,-1.0000
16.6677,0.0000,213.6163,2.3026,0.4035,16.6723,16.6578,15.2391,0.0015,-1.0000
16.6673,0.0000,213.6328,1.4704,0.3167,16.6629,16.6628,15.2680,0.0010,-1.0000
16.6663,0.0000,213.6496,1.3357,0.2978,16.6502,16.6491,15.1300,0.0010,-1.0000
16.6674,0.0000,213.6662,1.0761,0.3548,16.6835,16.6603,15.3507,0.0012,-1.0000
16.6749,0.0000,213.6830,1.4171,0.3678,16.6668,16.6845,15.2717,0.0011,-1.0000
16.6579,0.0000,213.6995,1.3935,0.3687,16.6729,16.6179,15.3447,0.0011,-1.0000
16.6657,0.0000,213.7163,1.5181,0.3300,16.6597,16.6566,15.4340,0.0012,-1.0000
16.6678,0.0000,213.7328,1.3081,0.3580,16.6685,16.6598,15.2310,0.0010,-1.0000
16.6675,0.0000,213.7496,1.4106,0.3040,16.7005,16.6550,15.4471,0.0012,-1.0000
16.6684,0.0000,213.7663,1.2716,0.2985,16.6315,16.6677,15.3721,0.0011,-1.0000
16.6649,0.0000,213.7830,1.2211,0.3604,16.6657,16.6762,15.1498,0.0012,-1.0000
16.6670,0.0000,213.7996,1.4279,0.2880,16.6682,16.6841,15.2584,0.0013,-1.0000
16.6635,0.0000,213.8162,1.2066,0.3043,16.6629,16.6100,15.2097,0.0011,-1.0000
16.6700,0.0000,213.8329,1.2944,0.3978,16.6768,16.6968,15.5330,0.0009,-1.0000
16.6667,0.0000,213.8497,1.5252,0.3671,16.6867,16.6922,15.2668,0.0013,-1.0000
16.6656,0.0000,213.8663,1.4244,0.3332,16.6943,16.6356,15.0000,0.0010,-1.0000
40.8863,0.0000,213.9153,1.3992,0.2976,16.6177,40.8926,39.4228,0.0011,-1.0000
60.2693,0.0000,213.9685,1.1626,0.3736,16.7037,60.1932,6.6459,0.0036,-1.0000
38.9007,0.0000,214.0218,1.4240,0.3443,16.7042,53.8825,0.0023,4.6466,-1.0000
48.1494,0.0000,214.0667,1.6343,0.3121,16.6442,33.1414,0.0024,0.0017,-1.0000
15.8973,0.0000,214.0704,1.4685,0.3041,40.9039,15.8935,0.0012,0.0017,-1.0000
187.9622,0.0000,214.2589,53.5450,14.3429,60.2081,187.9457,0.0020,0.0011,-1.0000
2.6473,0.0000,214.2608,49.2339,0.3412,53.8910,2.6270,0.0021,0.0012,-1.0000
16.3266,0.0000,214.2774,33.1381,0.4241,33.1518,16.3350,15.3797,0.0009,-1.0000
16.6666,0.0000,214.2939,15.8911,14.6068,15.9056,16.6475,15.0396,0.0011,-1.0000
16.6671,0.0000,214.3106,187.9432,0.4762,187.9548,16.6550,15.2377,0.0022,-1.0000
16.6656,0.0000,214.3272,2.6239,0.2477,2.6342,16.6529,15.2983,0.0011,-1.0000
16.6685,0.0000,214.3440,0.9541,0.3893,16.3427,16.6633,15.2486,0.0010,-1.0000
16.6663,0.0000,214.3606,1.6077,0.4504,16.6592,16.6564,15.2763,0.0012,-1.0000
16.6669,0.0000,214.3773,1.4151,0.3812,16.6662,16.6569,15.2287,0.0011,-1.0000
16.6665,0.0000,214.3938,1.3536,0.3705,16.6621,16.6496,15.1620,0.0011,-1.0000
16.6668,0.0000,214.4106,1.4138,0.3917,16.6729,16.6622,15.5438,0.0010,-1.0000
16.6667,0.0000,214.4272,1.3791,0.3619,16.6669,16.6538,15.4039,0.0013,-1.0000
16.6677,0.0000,214.4439,1.4271,0.3598,16.6670,16.6664,15.4416,0.0014,-1.0000
16.6670,0.0000,214.4610,1.4865,0.3377,16.6584,16.6589,14.7156,0.0009,-1.0000
16.6663,0.0000,214.4772,1.1174,0.3453,16.6699,16.5929,14.4930,0.0015,-1.0000
16.6678,0.0000,214.4940,1.2484,0.3425,16.6621,16.6635,15.3099,0.0010,-1.0000
16.6681,0.0000,214.5264,1.2230,0.3710,16.6754,16.6524,15.2080,0.0011,-1.0000
35.5937,0.0000,214.5477,1.9434,0.3729,16.6695,35.5882,0.0020,0.0028,-1.0000
4.7410,0.0000,214.5509,2.0987,0.3698,16.6622,4.7180,0.0020,0.0014,-1.0000
15.7659,0.0000,214.5677,1.3524,0.3407,16.6751,15.7659,13.5854,0.0010,-1.0000
21.0946,0.0000,214.5883,1.4428,0.4695,16.6636,21.2608,16.5978,0.0014,-1.0000
16.6657,0.0000,214.6047,35.5841,0.3615,35.5988,16.3917,14.5757,0.0012,-1.0000
16.6682,0.0000,214.6211,4.7148,0.4001,4.7273,16.6632,14.8363,0.0011,-1.0000
16.6655,0.0000,214.6378,2.1794,0.4427,15.7739,16.6514,15.2943,0.0011,-1.0000
16.6674,0.0000,214.6545,4.6613,0.3908,21.3550,16.6593,15.2824,0.0011,-1.0000
16.6665,0.0000,214.6710,1.8146,0.4478,16.4016,16.6601,14.9120,0.0012,-1.0000
32.1198,0.0000,214.7033,1.8257,0.4554,16.6726,32.1109,15.4451,0.0010,-1.0000
1.6230,0.0000,214.7046,1.3560,0.3603,16.6618,1.5988,0.0016,0.0010,-1.0000
16.4661,0.0000,214.7215,1.3757,0.4816,16.6678,16.4811,15.9196,0.0008,-1.0000
16.6661,0.0000,214.7380,1.7468,0.5167,16.6694,16.6512,14.9676,0.0012,-1.0000
16.6663,0.0000,214.7547,16.6647,0.3625,32.1197,16.6545,15.3340,0.0010,-1.0000
16.6675,0.0000,214.7712,1.5963,0.2632,1.6032,16.6587,15.4249,0.0012,-1.0000
16.6667,0.0000,214.7880,0.5605,0.4995,16.4889,16.6565,15.3686,0.0010,-1.0000
16.6653,0.0000,214.8047,1.6826,0.4240,16.6627,16.6555,15.2983,0.0014,-1.0000
16.6676,0.0000,214.8218,1.3195,0.3491,16.6651,16.6624,15.3798,0.0011,-1.0000
16.6655,0.0000,214.8380,1.2328,0.4178,16.6671,16.6549,14.8424,0.0011,-1.0000
16.6663,0.0000,214.8547,1.2869,0.3648,16.6645,16.6583,15.4817,0.0008,-1.0000
16.6690,0.0000,214.8713,1.3557,0.3705,16.6638,16.6647,15.3433,0.0009,-1.0000
16.6673,0.0000,214.8880,1.2814,0.3869,16.6696,16.6594,15.3878,0.0012,-1.0000
16.6662,0.0000,214.9047,1.8114,0.3432,16.6630,16.6556,15.4392,0.0012,-1.0000
16.6671,0.0000,214.9214,1.1759,0.3434,16.6653,16.6631,15.3238,0.0012,-1.0000
16.6664,0.0000,214.9380,1.3204,0.3775,16.6730,16.6521,15.2601,0.0015,-1.0000
16.6646,0.0000,214.9547,1.2702,0.3646,16.6673,16.6526,15.4267,0.0011,-1.0000
16.6695,0.0000,214.9712,1.2148,0.3673,16.6640,16.6685,15.1581,0.0013,-1.0000
16.6662,0.0000,214.9880,1.3374,0.3836,16.6733,16.6569,15.2199,0.0011,-1.0000
16.6649,0.0000,215.0046,1.3899,0.3748,16.6607,16.6511,15.5118,0.0009,-1.0000
16.6690,0.0000,215.0214,1.2248,0.3718,16.6602,16.6711,15.5125,0.0008,-1.0000
16.6662,0.0000,215.0380,1.5092,0.3916,16.6763,16.6494,15.2751,0.0010,-1.0000
16.6637,0.0000,215.0547,1.4361,0.3962,16.6660,16.6495,15.3858,0.0014,-1.0000
16.6706,0.0000,215.0713,1.1387,0.4680,16.6586,16.6742,15.5177,0.0013,-1.0000
16.6657,0.0000,215.0880,1.1577,0.4311,16.6809,16.6502,14.7721,0.0010,-1.0000
16.6647,0.0000,215.1046,1.3732,0.3903,16.6584,16.6535,15.3551,0.0011,-1.0000
16.6695,0.0000,215.1215,1.2624,0.4274,16.6569,16.6691,15.4056,0.0010,-1.0000
16.6656,0.0000,215.1380,1.1555,1.3500,16.6841,16.6513,15.1279,0.0013,-1.0000
16.6652,0.0000,215.1546,1.8769,0.3579,16.6594,16.6557,15.3846,0.0010,-1.0000
16.7134,0.0000,215.1713,1.2974,0.3899,16.6607,16.7118,15.4485,0.0011,-1.0000
16.6662,0.0000,215.1880,1.2621,0.4173,16.6776,16.6555,15.3498,0.0011,-1.0000
16.6677,0.0000,215.2048,1.5223,0.4904,16.6598,16.6624,15.4130,0.0014,-1.0000
16.6669,0.0000,215.2214,1.2701,0.3716,16.6623,16.6570,15.3351,0.0012,-1.0000
16.6662,0.0000,215.2381,1.2621,0.3788,16.7201,16.6544,14.2519,0.0012,-1.0000
16.6652,0.0000,215.2547,1.3045,0.3534,16.6634,16.6561,15.4118,0.0012,-1.0000
16.7073,0.0000,215.2715,1.2477,0.3977,16.6709,16.7112,15.5010,0.0012,-1.0000
16.6661,0.0000,215.2881,1.3205,0.8370,16.6665,16.6480,14.6999,0.0013,-1.0000
16.6646,0.0000,215.3047,2.4012,0.4649,16.6629,16.6507,15.3765,0.0015,-1.0000
16.6692,0.0000,215.3215,1.2427,0.3441,16.6632,16.6994,15.4761,0.0009,-1.0000
16.6659,0.0000,215.3381,1.2089,0.4177,16.7205,16.6211,14.5161,0.0012,-1.0000
16.6669,0.0000,215.3548,1.9467,0.3924,16.6585,16.6606,15.3313,0.0009,-1.0000
16.6680,0.0000,215.3714,1.2727,0.3362,16.6589,16.6591,15.4247,0.0012,-1.0000
16.6662,0.0000,215.3882,1.2224,0.5659,16.7087,16.6560,15.1647,0.0020,-1.0000
16.6660,0.0000,215.4048,2.1038,0.3523,16.6298,16.6550,15.2748,0.0014,-1.0000
16.6680,0.0000,215.4215,1.3284,0.3767,16.6694,16.6631,15.3719,0.0019,-1.0000
16.6663,0.0000,215.4388,1.2328,1.6201,16.6682,16.6579,15.1358,0.0013,-1.0000
16.6659,0.0000,215.4548,1.4892,0.3340,16.6652,16.6524,14.0074,0.0021,-1.0000
16.6672,0.0000,215.4713,1.3789,0.3775,16.6628,16.6615,15.4227,0.0010,-1.0000
16.6680,0.0000,215.4881,1.2890,0.3758,16.6712,16.6652,15.4507,0.0012,-1.0000
16.6654,0.0000,215.5048,1.5207,0.4300,16.6683,16.6499,15.2862,0.0011,-1.0000
16.6637,0.0000,215.5213,2.6436,0.3956,16.6611,16.6460,15.3966,0.0012,-1.0000
16.6707,0.0000,215.5381,1.2376,0.3590,16.6696,16.6768,15.6302,0.0013,-1.0000
16.6652,0.0000,215.5547,1.2132,0.3886,16.6737,16.6535,15.2765,0.0012,-1.0000
16.6644,0.0000,215.5713,1.3627,0.3368,16.6593,16.6501,15.3170,0.0009,-1.0000
