frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6678,1.0000,74.0060,1.1705,0.2695,16.6676,16.6660,15.5628,0.0008,-1.0000
16.6685,1.0000,74.0227,1.1712,0.3402,16.6730,16.6623,15.2825,0.0013,-1.0000
16.6647,1.0000,74.0392,1.7996,0.2758,16.6630,16.6513,15.5341,0.0012,-1.0000
16.6683,1.0000,74.0560,1.1521,0.2625,16.6543,16.6658,15.6812,0.0012,-1.0000
16.6673,1.0000,74.0727,1.1024,0.5353,16.6739,16.6603,15.4281,0.0011,-1.0000
16.6670,1.0000,74.0894,1.3779,0.2819,16.6707,16.6580,15.5249,0.0011,-1.0000
16.6658,1.0000,74.1061,1.1159,0.2892,16.6591,16.6571,15.4324,0.0011,-1.0000
16.6676,1.0000,74.1227,0.9831,0.3340,16.6734,16.6545,15.5093,0.0009,-1.0000
16.6657,1.0000,74.1392,1.2308,0.3769,16.6688,16.6563,15.4653,0.0011,-1.0000
16.6677,1.0000,74.1560,1.1315,0.2784,16.6673,16.6650,15.5682,0.0010,-1.0000
16.6666,1.0000,74.1727,1.2239,0.3153,16.6673,16.6544,15.3479,0.0011,-1.0000
16.6662,1.0000,74.1894,1.1439,0.2832,16.6638,16.6773,15.5017,0.0011,-1.0000
16.6680,1.0000,74.2060,1.1895,0.2761,16.6643,16.6385,15.5013,0.0011,-1.0000
16.6662,1.0000,74.2227,1.0956,0.3314,16.6745,16.6564,15.3088,0.0011,-1.0000
16.6646,1.0000,74.2393,1.3051,0.2855,16.6639,16.6494,15.5079,0.0012,-1.0000
16.6693,1.0000,74.2562,1.1744,0.2769,16.6873,16.6761,15.6263,0.0011,-1.0000
16.6664,1.0000,74.2727,1.1359,0.3366,16.6470,16.6423,15.2289,0.0011,-1.0000
16.6668,1.0000,74.2894,1.3468,0.3089,16.6658,16.6611,15.4145,0.0011,-1.0000
16.6677,1.0000,74.3061,1.1404,0.3578,16.6580,16.6524,15.3988,0.0011,-1.0000
16.6664,1.0000,74.3227,1.0484,0.3431,16.6888,16.6553,15.3608,0.0012,-1.0000
16.6650,1.0000,74.3393,1.4117,0.3035,16.6539,16.6489,15.4035,0.0013,-1.0000
16.6654,1.0000,74.3560,1.2453,0.3547,16.6728,16.6561,15.6181,0.0010,-1.0000
16.6691,1.0000,74.3728,1.2526,0.2863,16.6638,16.6652,15.5613,0.0013,-1.0000
16.6659,1.0000,74.3893,1.2928,0.3184,16.6668,16.6537,15.1216,0.0012,-1.0000
16.6675,1.0000,74.4060,1.2440,0.2623,16.6588,16.6651,15.4896,0.0013,-1.0000
16.6665,1.0000,74.4227,1.0373,0.2634,16.6639,16.6564,15.5013,0.0014,-1.0000
16.6660,1.0000,74.4393,1.1024,0.3605,16.6732,16.6504,15.2722,0.0012,-1.0000
16.6670,1.0000,74.4560,1.5310,0.2662,16.6627,16.6619,15.5812,0.0010,-1.0000
16.6696,1.0000,74.4728,1.1741,0.2968,16.6742,16.6664,15.2566,0.0011,-1.0000
16.6634,1.0000,74.4893,1.1535,0.3565,16.6666,16.6409,14.9147,0.0016,-1.0000
16.6686,1.0000,74.5061,1.3768,0.2797,16.6592,16.6689,15.5385,0.0011,-1.0000
16.6669,1.0000,74.5227,1.0792,0.3457,16.6704,16.6551,15.3173,0.0011,-1.0000
16.6661,1.0000,74.5393,1.4087,0.3556,16.6777,16.6507,15.4072,0.0009,-1.0000
16.6653,1.0000,74.5562,1.7243,0.2918,16.6505,16.6551,15.4454,0.0012,-1.0000
16.6687,1.0000,74.5727,1.1291,0.3077,16.6787,16.6610,15.2137,0.0011,-1.0000
16.6643,1.0000,74.5894,1.3365,0.3469,16.6661,16.6522,15.5709,0.0010,-1.0000
16.6683,1.0000,74.6061,1.2422,0.2776,16.6605,16.6703,15.2979,0.0014,-1.0000
16.6673,1.0000,74.6227,1.2085,0.2614,16.6642,16.6541,15.4107,0.0013,-1.0000
16.6651,1.0000,74.6392,1.4459,0.2825,16.6684,16.6531,15.4209,0.0009,-1.0000
16.6681,1.0000,74.6560,1.0802,0.3570,16.6599,16.6640,15.6208,0.0011,-1.0000
16.6670,1.0000,74.6727,1.3709,0.3191,16.6796,16.6541,15.3931,0.0010,-1.0000
16.6649,1.0000,74.6893,1.2421,0.2981,16.6640,16.6528,15.5502,0.0010,-1.0000
16.6678,1.0000,74.7061,1.2311,0.2927,16.6615,16.6633,15.4836,0.0014,-1.0000
16.6673,1.0000,74.7227,1.0420,0.3188,16.6732,16.6605,15.2122,0.0011,-1.0000
16.6660,1.0000,74.7392,1.2596,0.2656,16.6634,16.6535,15.4790,0.0010,-1.0000
