frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6676,1.0000,19.9005,1.4322,0.4083,16.6038,16.6977,15.5074,0.0011,-1.0000
16.6647,1.0000,19.9171,1.4774,0.4115,16.6655,16.6391,15.3126,0.0011,-1.0000
16.6680,1.0000,19.9337,1.4790,0.3347,16.7472,16.6004,15.5030,0.0009,-1.0000
16.6678,1.0000,19.9506,1.2274,0.3993,16.5876,16.7142,15.4618,0.0011,-1.0000
16.6667,1.0000,19.9672,1.1891,0.3757,16.7055,16.6986,15.1159,0.0017,-1.0000
16.6669,1.0000,19.9838,1.3254,0.3722,16.6464,16.6130,15.0809,0.0014,-1.0000
16.6653,1.0000,20.0005,1.0965,0.3695,16.6064,16.6555,15.1106,0.0012,-1.0000
16.6867,1.0000,20.0172,1.2513,0.4194,16.7216,16.6848,15.3264,0.0013,-1.0000
16.6657,1.0000,20.0339,1.5811,0.4461,16.7071,16.6487,15.2426,0.0014,-1.0000
16.6661,1.0000,20.0504,1.5307,0.4599,16.6227,16.6648,15.1025,0.0013,-1.0000
16.6673,1.0000,20.0671,1.5439,0.4330,16.6646,16.6787,15.4921,0.0010,-1.0000
16.6663,1.0000,20.0838,1.3572,0.4632,16.6932,16.6246,15.3616,0.0009,-1.0000
16.6669,1.0000,20.1005,1.4046,0.5203,16.6573,16.6552,15.4891,0.0012,-1.0000
16.6679,1.0000,20.1173,1.5613,0.4586,16.6719,16.7524,15.4027,0.0010,-1.0000
16.6660,1.0000,20.1338,1.1856,0.4056,16.6849,16.5610,15.2020,0.0011,-1.0000
16.6674,1.0000,20.1505,1.2619,0.4082,16.6303,16.6741,15.3812,0.0009,-1.0000
16.6650,1.0000,20.1672,1.1650,0.3943,16.6619,16.6447,15.4103,0.0009,-1.0000
16.6671,1.0000,20.1836,1.3486,0.4155,16.7593,16.6333,15.3291,0.0013,-1.0000
16.6672,1.0000,20.2005,1.3577,0.4524,16.5680,16.6604,15.4971,0.0010,-1.0000
16.6664,1.0000,20.2173,1.2918,0.3825,16.6813,16.6617,15.2978,0.0012,-1.0000
16.6686,1.0000,20.2338,1.2335,0.3866,16.6521,16.6643,15.3650,0.0011,-1.0000
16.6654,1.0000,20.2504,1.3030,0.3895,16.6397,16.6524,15.3931,0.0010,-1.0000
16.6666,1.0000,20.2671,1.1622,0.3897,16.6664,16.6660,15.3989,0.0013,-1.0000
16.6667,1.0000,20.2838,1.3627,0.3779,16.6681,16.6907,15.3058,0.0011,-1.0000
16.6679,1.0000,20.3005,1.2981,0.4098,16.6714,16.6827,15.3699,0.0013,-1.0000
16.6657,1.0000,20.3171,1.2587,0.3750,16.6584,16.6425,15.3491,0.0013,-1.0000
16.6672,1.0000,20.3338,1.2659,0.4050,16.6717,16.6629,15.5225,0.0009,-1.0000
16.6658,1.0000,20.3504,1.3837,0.4122,16.6973,16.6644,15.5202,0.0012,-1.0000
16.6668,1.0000,20.3672,1.3114,0.3946,16.6890,16.6840,15.3692,0.0017,-1.0000
16.6664,1.0000,20.3836,1.2920,0.3696,16.6486,16.6260,15.4527,0.0011,-1.0000
16.6673,1.0000,20.4004,1.1394,0.4052,16.6684,16.6597,15.6986,0.0010,-1.0000
16.6668,1.0000,20.4171,1.1428,0.3687,16.6704,16.6989,15.5710,0.0008,-1.0000
16.6668,1.0000,20.4337,1.3131,0.3393,16.6895,16.5982,15.5907,0.0009,-1.0000
16.6666,1.0000,20.4504,1.1722,0.3466,16.6304,16.6548,15.5135,0.0013,-1.0000
16.6663,1.0000,20.4671,0.9602,0.3451,16.6646,16.6618,15.4225,0.0013,-1.0000
16.6675,1.0000,20.4837,1.1271,0.3512,16.7031,16.6655,15.3565,0.0012,-1.0000
16.6674,1.0000,20.5004,1.0063,0.3435,16.6040,16.6584,15.5045,0.0009,-1.0000
16.6662,1.0000,20.5171,1.1400,0.3958,16.6603,16.6599,15.6046,0.0009,-1.0000
16.6663,1.0000,20.5338,1.2380,0.4158,16.6674,16.7038,15.3597,0.0016,-1.0000
16.6663,1.0000,20.5504,1.3076,0.3426,16.6717,16.6168,15.4375,0.0011,-1.0000
16.6675,1.0000,20.5670,1.1531,0.3486,16.6646,16.6630,15.5612,0.0010,-1.0000
16.6668,1.0000,20.5836,1.0545,0.3529,16.6653,16.6625,15.5823,0.0010,-1.0000
16.6675,1.0000,20.6004,1.3429,0.3814,16.7094,16.6680,15.7203,0.0010,-1.0000
16.6665,1.0000,20.6172,1.1780,0.3279,16.6210,16.6623,15.4873,0.0013,-1.0000
16.6682,1.0000,20.6338,1.1007,0.3676,16.6685,16.6600,15.3202,0.0012,-1.0000
16.6653,1.0000,20.6504,1.0792,0.3688,16.6674,16.6577,15.3471,0.0013,-1.0000
16.6671,1.0000,20.6670,0.9468,0.3784,16.6734,16.6569,15.5438,0.0012,-1.0000
16.6657,1.0000,20.6836,1.1739,0.3910,16.6687,16.6613,15.6731,0.0010,-1.0000
16.6673,1.0000,20.7004,1.3384,0.4932,16.6670,16.6618,15.7448,0.0009,-1.0000
16.6659,1.0000,20.7170,1.3093,0.3687,16.6634,16.6591,15.4950,0.0010,-1.0000
16.6681,1.0000,20.7337,1.1120,0.3459,16.6612,16.6703,15.5940,0.0011,-1.0000
16.6659,1.0000,20.7504,0.9872,0.4119,16.6665,16.6576,15.5258,0.0010,-1.0000
16.6678,1.0000,20.7672,0.9161,0.3534,16.6665,16.6686,15.5638,0.0011,-1.0000
16.6669,1.0000,20.7837,1.1631,0.3685,16.6637,16.6572,15.2215,0.0009,-1.0000
16.6666,1.0000,20.8004,1.0752,0.3765,16.6756,16.6619,15.3654,0.0010,-1.0000
16.6655,1.0000,20.8171,1.1310,0.3676,16.6630,16.7009,15.3930,0.0012,-1.0000
16.6690,1.0000,20.8338,1.1037,0.4366,16.6753,16.6296,15.3815,0.0013,-1.0000
16.6673,1.0000,20.8506,1.4347,0.4084,16.6632,16.6628,15.3177,0.0015,-1.0000
16.6653,1.0000,20.8673,1.2953,0.4851,16.6678,16.7024,15.1569,0.0014,-1.0000
16.6680,1.0000,20.8837,1.3069,0.4016,16.7066,16.6082,15.1564,0.0011,-1.0000
16.6668,1.0000,20.9005,1.2468,0.4515,16.6361,16.6637,15.3838,0.0010,-1.0000
16.7860,1.0000,20.9173,1.3437,0.4573,16.6708,16.8203,15.4950,0.0013,-1.0000
16.6685,1.0000,20.9339,1.5450,0.5026,16.7109,16.6064,15.3029,0.0012,-1.0000
16.6657,1.0000,20.9506,1.4508,0.5388,16.6148,16.6615,15.3277,0.0011,-1.0000
16.6680,1.0000,20.9673,1.2786,0.3897,16.6725,16.6631,15.2453,0.0009,-1.0000
16.6651,1.0000,20.9838,1.3242,0.4235,16.8283,16.6990,15.4068,0.0010,-1.0000
16.6680,1.0000,21.0006,1.3021,0.3852,16.6162,16.6661,15.3546,0.0010,-1.0000
16.6659,1.0000,21.0173,1.3328,0.4616,16.6700,16.6639,15.3417,0.0012,-1.0000
16.6663,1.0000,21.0340,1.4166,0.4450,16.6706,16.6470,15.1800,0.0010,-1.0000
16.6670,1.0000,21.0506,1.2913,0.5038,16.7082,16.6980,15.3136,0.0011,-1.0000
16.6688,1.0000,21.0674,1.3105,0.3697,16.6735,16.6260,15.4579,0.0009,-1.0000
16.6665,1.0000,21.0838,1.3209,0.4108,16.6730,16.6513,15.1890,0.0013,-1.0000
16.6650,1.0000,21.1007,1.4660,0.4655,16.6541,16.7371,15.4990,0.0010,-1.0000
16.6658,1.0000,21.1173,1.3836,0.3938,16.7039,16.5770,15.3955,0.0011,-1.0000
16.6703,1.0000,21.1340,1.1671,0.4896,16.6333,16.6798,15.3897,0.0013,-1.0000
16.6658,1.0000,21.1507,1.4609,0.4000,16.6603,16.6874,15.1042,0.0017,-1.0000
16.6662,1.0000,21.1673,1.2373,0.3694,16.7445,16.5746,15.0861,0.0014,-1.0000
16.6658,1.0000,21.1839,1.1805,0.3495,16.5826,16.7079,15.4057,0.0013,-1.0000
16.6683,1.0000,21.2007,1.2888,0.5268,16.6871,16.6842,15.3792,0.0010,-1.0000
16.6658,1.0000,21.2173,1.5820,0.4984,16.6960,16.6336,15.2161,0.0010,-1.0000
16.6675,1.0000,21.2340,1.4871,0.3785,16.5824,16.6776,15.2342,0.0010,-1.0000
16.6665,1.0000,21.2506,1.3007,0.4320,16.7155,16.6376,15.3482,0.0013,-1.0000
16.6657,1.0000,21.2672,1.3038,0.4147,16.6922,16.6488,15.3387,0.0011,-1.0000
16.6679,1.0000,21.2840,1.4163,0.4919,16.6409,16.6861,15.4119,0.0012,-1.0000
16.6667,1.0000,21.3007,1.4425,0.3824,16.6857,16.6894,15.1107,0.0011,-1.0000
16.6674,1.0000,21.3173,1.2883,0.3862,16.6452,16.6103,15.2591,0.0013,-1.0000
16.6636,1.0000,21.3339,1.3087,0.3610,16.6555,16.6353,15.2883,0.0013,-1.0000
16.6686,1.0000,21.3508,1.2731,0.4438,16.6934,16.7810,15.5876,0.0009,-1.0000
16.6658,1.0000,21.3674,1.5775,0.5336,16.6975,16.5447,15.1592,0.0016,-1.0000
16.6685,1.0000,21.3839,1.3495,0.4128,16.6187,16.6754,15.3303,0.0011,-1.0000
16.6651,1.0000,21.4006,1.3459,0.3430,16.6423,16.6403,15.2182,0.0013,-1.0000
16.6689,1.0000,21.4173,1.1925,0.3978,16.7878,16.6448,15.4602,0.0010,-1.0000
16.6661,1.0000,21.4340,1.3841,0.3844,16.5524,16.6490,15.2768,0.0013,-1.0000
16.6652,1.0000,21.4506,1.3437,0.4898,16.6832,16.6492,15.3810,0.0014,-1.0000
16.6669,1.0000,21.4672,1.4213,0.3847,16.6478,16.6633,15.3663,0.0012,-1.0000
16.6689,1.0000,21.4839,1.1836,0.4208,16.6533,16.6660,15.4934,0.0007,-1.0000
16.6653,1.0000,21.5006,1.3710,0.3748,16.6579,16.6526,15.3092,0.0012,-1.0000
16.6658,1.0000,21.5172,1.2667,0.4315,16.6568,16.6807,15.4395,0.0011,-1.0000
16.6678,1.0000,21.5340,1.2959,0.3573,16.6694,16.6996,15.5302,0.0011,-1.0000
16.6683,1.0000,21.5507,1.1714,0.4088,16.6734,16.6623,15.3399,0.0010,-1.0000
16.6651,1.0000,21.5673,1.3424,0.3842,16.6599,16.6484,15.2231,0.0014,-1.0000
16.6678,1.0000,21.5839,1.2400,0.3579,16.6864,16.6686,15.4397,0.0011,-1.0000
16.6651,1.0000,21.6006,1.1685,0.4601,16.7056,16.6715,15.4685,0.0009,-1.0000
16.6681,1.0000,21.6173,1.3216,0.4822,16.6704,16.6249,15.2372,0.0009,-1.0000
16.6664,1.0000,21.6340,1.4244,0.3670,16.6559,16.6628,15.2914,0.0011,-1.0000
16.6670,1.0000,21.6506,1.2277,0.4900,16.6766,16.6975,15.2357,0.0016,-1.0000
16.6643,1.0000,21.6672,1.2023,0.4291,16.6788,16.5690,15.3593,0.0009,-1.0000
16.6688,1.0000,21.6838,1.3867,0.3921,16.6316,16.6715,15.6383,0.0010,-1.0000
16.6667,1.0000,21.7007,1.3705,0.4948,16.6715,16.6605,15.4749,0.0011,-1.0000
16.6685,1.0000,21.7173,1.4603,0.4025,16.7061,16.6649,15.1361,0.0014,-1.0000
16.6659,1.0000,21.7339,1.2090,0.3450,16.5758,16.6511,15.2530,0.0014,-1.0000
16.6679,1.0000,21.7506,1.0322,0.4023,16.6779,16.6691,15.4727,0.0010,-1.0000
16.6659,1.0000,21.7674,1.1845,0.4939,16.6685,16.7086,15.1867,0.0013,-1.0000
16.6669,1.0000,21.7839,1.5273,0.5334,16.6725,16.6062,15.1964,0.0015,-1.0000
16.6665,1.0000,21.8006,1.3966,0.4151,16.6591,16.6574,15.3424,0.0012,-1.0000
16.6670,1.0000,21.8173,1.1949,0.4429,16.6764,16.6626,15.3138,0.0013,-1.0000
16.6654,1.0000,21.8339,1.5210,0.3985,16.7183,16.6500,15.2113,0.0012,-1.0000
16.6684,1.0000,21.8507,1.4083,0.3988,16.6142,16.6740,15.3310,0.0011,-1.0000
16.6663,1.0000,21.8673,1.3136,0.4556,16.6651,16.6431,15.1094,0.0012,-1.0000
16.6675,1.0000,21.8839,1.3469,0.4741,16.6703,16.6621,15.1619,0.0014,-1.0000
16.6654,1.0000,21.9006,1.4378,0.3961,16.6588,16.6548,15.3385,0.0009,-1.0000
16.6674,1.0000,21.9173,1.3418,0.4663,16.6824,16.6675,15.3416,0.0009,-1.0000
16.6670,1.0000,21.9339,1.5325,0.4774,16.6515,16.6539,15.2397,0.0014,-1.0000
16.6666,1.0000,21.9507,1.4990,0.4114,16.6710,16.6608,15.3934,0.0012,-1.0000
16.6678,1.0000,21.9673,1.3157,0.4126,16.6629,16.6564,15.1583,0.0012,-1.0000
16.6667,1.0000,21.9839,1.3247,0.4662,16.6747,16.6650,15.2134,0.0014,-1.0000
16.6657,1.0000,22.0006,1.4128,0.3872,16.6617,16.6524,15.2080,0.0012,-1.0000
16.6653,1.0000,22.0172,1.2662,0.5043,16.6703,16.6496,15.3174,0.0014,-1.0000
16.6683,1.0000,22.0340,1.4969,0.6021,16.6655,16.6670,15.5324,0.0009,-1.0000
16.6669,1.0000,22.0506,1.4501,0.4652,16.6739,16.7061,15.2971,0.0010,-1.0000
16.6665,1.0000,22.0673,1.4432,0.4160,16.6607,16.6121,14.9470,0.0014,-1.0000
16.6665,1.0000,22.0839,1.3306,0.3732,16.6563,16.6509,15.2200,0.0010,-1.0000
16.6665,1.0000,22.1007,1.1333,0.4113,16.6741,16.7096,15.4102,0.0012,-1.0000
16.6681,1.0000,22.1173,1.4079,0.5593,16.7142,16.6148,15.2371,0.0012,-1.0000
16.6651,1.0000,22.1340,1.6639,0.4258,16.6207,16.6503,15.3312,0.0011,-1.0000
16.6678,1.0000,22.1506,1.4298,0.4008,16.6582,16.7070,14.9958,0.0010,-1.0000
16.6645,1.0000,22.1672,1.2981,0.4270,16.7184,16.6134,15.2805,0.0011,-1.0000
16.6683,1.0000,22.1838,1.3767,0.3851,16.6226,16.6609,15.4732,0.0015,-1.0000
16.6677,1.0000,22.2007,1.3184,0.4961,16.6569,16.6716,15.5427,0.0011,-1.0000
16.6660,1.0000,22.2173,1.7103,0.4235,16.7142,16.6935,15.2155,0.0008,-1.0000
16.6670,1.0000,22.2339,1.3318,0.3533,16.6193,16.6667,15.4046,0.0009,-1.0000
16.6656,1.0000,22.2505,1.1861,0.4110,16.6665,16.6423,15.4151,0.0010,-1.0000
16.6695,1.0000,22.2674,1.1277,0.4201,16.6785,16.7104,15.5743,0.0010,-1.0000
16.6645,1.0000,22.2839,1.4771,0.4568,16.7001,16.6477,15.1556,0.0012,-1.0000
16.6662,1.0000,22.3005,1.2611,0.3824,16.6742,16.6166,15.3961,0.0010,-1.0000
16.6671,1.0000,22.3172,1.2263,0.3417,16.6484,16.6582,15.5278,0.0013,-1.0000
16.6670,1.0000,22.3340,1.1348,0.4406,16.7191,16.7744,15.4925,0.0009,-1.0000
16.6664,1.0000,22.3506,1.4912,0.3964,16.6552,16.5611,15.3149,0.0011,-1.0000
16.6666,1.0000,22.3673,1.2197,0.4455,16.6223,16.6672,15.3463,0.0009,-1.0000
16.6667,1.0000,22.3839,1.1291,0.3654,16.6639,16.7076,15.1954,0.0010,-1.0000
16.6676,1.0000,22.4006,1.2810,0.3737,16.7811,16.5625,15.4966,0.0010,-1.0000
16.6682,1.0000,22.4173,1.2451,0.4138,16.5683,16.7269,15.4761,0.0011,-1.0000
16.6655,1.0000,22.4339,1.3199,0.3985,16.6737,16.6445,15.2115,0.0012,-1.0000
16.6678,1.0000,22.4508,1.5113,0.3615,16.7142,16.6729,15.4633,0.0010,-1.0000
16.6673,1.0000,22.4673,1.0651,0.4377,16.5694,16.6691,15.0004,0.0011,-1.0000
16.6650,1.0000,22.4839,1.2494,0.4241,16.7344,16.6357,15.3389,0.0011,-1.0000
16.6680,1.0000,22.5006,1.4320,0.3640,16.6517,16.6610,15.4216,0.0011,-1.0000
16.6654,1.0000,22.5173,1.2085,0.4416,16.6803,16.6664,15.3102,0.0011,-1.0000
16.6675,1.0000,22.5341,1.6679,0.3881,16.6767,16.6933,15.4017,0.0009,-1.0000
16.6651,1.0000,22.5505,1.2956,0.4696,16.6428,16.6018,15.2548,0.0010,-1.0000
16.6687,1.0000,22.5673,1.2383,0.4331,16.6679,16.6629,15.5795,0.0011,-1.0000
16.6643,1.0000,22.5838,1.3551,0.3436,16.6733,16.7358,15.4269,0.0011,-1.0000
16.6699,1.0000,22.6006,1.2907,0.3469,16.6991,16.5901,15.5826,0.0009,-1.0000
16.6646,1.0000,22.6173,1.3463,0.3397,16.6077,16.6453,15.3532,0.0009,-1.0000
16.6664,1.0000,22.6339,1.0820,0.3650,16.6688,16.6548,15.4098,0.0015,-1.0000
16.6676,1.0000,22.6505,1.3079,0.4032,16.7410,16.6415,15.5473,0.0011,-1.0000
16.6666,1.0000,22.6673,1.0062,0.3614,16.5975,16.6658,15.5007,0.0011,-1.0000
16.6662,1.0000,22.6837,1.2908,0.3442,16.6518,16.6512,15.4608,0.0014,-1.0000
16.6668,1.0000,22.7006,1.2435,0.3478,16.6598,16.6693,15.6474,0.0008,-1.0000
16.6660,1.0000,22.7171,1.0931,0.3626,16.6474,16.6506,15.3924,0.0010,-1.0000
16.6683,1.0000,22.7339,1.1644,0.3402,16.6715,16.6703,15.6581,0.0010,-1.0000
16.6662,1.0000,22.7505,1.1891,0.3829,16.6568,16.6849,15.5010,0.0010,-1.0000
16.6672,1.0000,22.7673,1.0211,0.3348,16.6746,16.7015,15.5865,0.0013,-1.0000
16.6666,1.0000,22.7839,1.2572,0.3369,16.6558,16.6419,15.3822,0.0009,-1.0000
16.6676,1.0000,22.8006,1.0111,0.3501,16.6760,16.6738,15.4471,0.0010,-1.0000
16.6668,1.0000,22.8173,1.1829,0.3318,16.6910,16.6534,15.4718,0.0011,-1.0000
16.6664,1.0000,22.8340,1.1136,0.3450,16.7071,16.6912,15.3068,0.0012,-1.0000
16.6660,1.0000,22.8506,1.2587,0.3748,16.6480,16.6135,15.4158,0.0011,-1.0000
16.6684,1.0000,22.8674,1.2256,0.3383,16.6801,16.6617,15.5078,0.0010,-1.0000
16.6663,1.0000,22.8839,1.1808,0.4000,16.6596,16.7077,15.3254,0.0011,-1.0000
16.6661,1.0000,22.9005,1.3834,0.3384,16.6977,16.5724,15.5282,0.0008,-1.0000
16.6674,1.0000,22.9172,1.1967,0.3493,16.6206,16.6642,15.5872,0.0008,-1.0000
16.6661,1.0000,22.9339,1.1528,0.3382,16.6679,16.6698,15.5813,0.0009,-1.0000
16.6666,1.0000,22.9507,1.3814,0.3415,16.7136,16.6562,15.4124,0.0010,-1.0000
16.6678,1.0000,22.9672,1.0432,0.3357,16.5777,16.6611,15.2743,0.0012,-1.0000
16.6665,1.0000,22.9838,1.0759,0.3686,16.6693,16.6580,15.5312,0.0009,-1.0000
16.6666,1.0000,23.0006,1.0877,0.3273,16.6762,16.7039,15.4979,0.0008,-1.0000
16.6664,1.0000,23.0172,1.2427,0.3289,16.6621,16.6159,15.4176,0.0011,-1.0000
16.6673,1.0000,23.0339,1.3855,0.3459,16.6673,16.6609,15.4535,0.0010,-1.0000
16.6680,1.0000,23.0506,1.1260,0.3542,16.6642,16.6703,15.2299,0.0009,-1.0000
16.6663,1.0000,23.0673,1.2053,0.4172,16.7093,16.6513,15.5243,0.0011,-1.0000
16.6674,1.0000,23.0838,1.1971,0.4127,16.6225,16.6680,15.4068,0.0009,-1.0000
16.6661,1.0000,23.1006,1.2065,0.3561,16.6676,16.6555,15.4793,0.0011,-1.0000
16.6666,1.0000,23.1173,1.4389,0.3445,16.6768,16.6660,15.4018,0.0009,-1.0000
16.6665,1.0000,23.1339,1.1259,0.3757,16.6585,16.6493,15.3798,0.0013,-1.0000
16.6672,1.0000,23.1506,1.2603,0.3420,16.6748,16.6698,15.3934,0.0010,-1.0000
16.6682,1.0000,23.1673,1.1750,0.3458,16.6624,16.6597,15.3566,0.0017,-1.0000
16.6665,1.0000,23.1839,1.2635,0.3366,16.6731,16.6576,15.2402,0.0012,-1.0000
16.6669,1.0000,23.2007,1.2682,0.3765,16.6555,16.6600,15.2111,0.0010,-1.0000
16.6678,1.0000,23.2173,1.2752,0.3885,16.6771,16.6581,15.0960,0.0012,-1.0000
16.6652,1.0000,23.2339,1.3020,0.3747,16.6674,16.6549,15.1905,0.0018,-1.0000
16.6660,1.0000,23.2506,1.4161,0.6673,16.6669,16.6559,15.3555,0.0014,-1.0000
16.6663,1.0000,23.2672,1.4477,0.4460,16.6692,16.6550,15.4338,0.0009,-1.0000
16.6667,1.0000,23.2839,1.5608,0.4648,16.6671,16.7028,15.5333,0.0010,-1.0000
16.6675,1.0000,23.3006,1.4630,0.3635,16.6622,16.6236,15.3120,0.0013,-1.0000
16.6675,1.0000,23.3173,1.2991,0.3645,16.6632,16.6633,15.4066,0.0011,-1.0000
16.6671,1.0000,23.3340,1.2202,0.3391,16.6608,16.7030,15.3256,0.0011,-1.0000
16.6681,1.0000,23.3506,1.1686,0.4208,16.7093,16.6173,15.2487,0.0012,-1.0000
16.6657,1.0000,23.3673,1.3107,0.4723,16.6301,16.6602,15.2145,0.0012,-1.0000
16.6659,1.0000,23.3838,1.2559,0.4155,16.6705,16.6889,15.2405,0.0010,-1.0000
16.6664,1.0000,23.4006,1.3767,0.4330,16.7101,16.6274,15.5354,0.0009,-1.0000
16.6666,1.0000,23.4172,1.3676,0.4404,16.6243,16.6534,15.5145,0.0011,-1.0000
16.6679,1.0000,23.4340,1.4449,0.3517,16.6683,16.6665,15.5550,0.0009,-1.0000
16.6674,1.0000,23.4507,1.4475,0.4060,16.6960,16.7039,15.2455,0.0010,-1.0000
16.6652,1.0000,23.4672,1.0910,0.3313,16.6333,16.6493,15.3388,0.0010,-1.0000
16.6666,1.0000,23.4838,1.1379,0.4146,16.6593,16.6627,15.4797,0.0011,-1.0000
16.6661,1.0000,23.5006,1.1107,0.4006,16.6730,16.6639,15.5218,0.0009,-1.0000
16.6679,1.0000,23.5173,1.4571,0.3449,16.7111,16.7145,15.4835,0.0011,-1.0000
16.6665,1.0000,23.5341,1.3095,0.3804,16.6565,16.5975,15.4383,0.0010,-1.0000
16.6660,1.0000,23.5505,1.1821,0.3898,16.6696,16.6543,15.2665,0.0010,-1.0000
16.6686,1.0000,23.5674,1.1414,0.3221,16.6694,16.7571,15.5934,0.0010,-1.0000
16.6667,1.0000,23.5839,1.2297,0.3304,16.7207,16.6014,15.2523,0.0013,-1.0000
16.6665,1.0000,23.6006,1.1580,0.3368,16.6039,16.6447,15.4695,0.0012,-1.0000
16.6666,1.0000,23.6174,1.3867,0.3214,16.6606,16.6881,15.4103,0.0010,-1.0000
16.6674,1.0000,23.6343,1.1626,0.3524,16.7637,16.5844,15.2516,0.0010,-1.0000
16.6652,1.0000,23.6508,1.3478,0.3367,16.6084,16.7047,14.8328,0.0013,-1.0000
16.6674,1.0000,23.6673,1.1740,0.3667,16.6527,16.6695,15.2619,0.0011,-1.0000
16.6667,1.0000,23.6839,1.2768,0.3721,16.6953,16.6524,15.4106,0.0011,-1.0000
16.6672,1.0000,23.7008,1.3317,0.3575,16.5903,16.7009,15.3886,0.0013,-1.0000
16.6665,1.0000,23.7173,1.8707,0.3725,16.7120,16.6088,15.2052,0.0011,-1.0000
16.6666,1.0000,23.7339,1.4066,0.3329,16.6756,16.6588,15.4948,0.0009,-1.0000
16.6663,1.0000,23.7507,1.2406,0.3688,16.6595,16.6737,15.4877,0.0009,-1.0000
16.6675,1.0000,23.7673,1.3111,0.4366,16.7076,16.6832,15.4508,0.0012,-1.0000
16.6672,1.0000,23.7840,1.4024,0.3556,16.6169,16.6358,15.3483,0.0010,-1.0000
16.6673,1.0000,23.8006,1.1630,0.3910,16.6654,16.6471,15.2811,0.0011,-1.0000
16.6669,1.0000,23.8174,1.1851,0.3879,16.6801,16.7557,15.0076,0.0009,-1.0000
16.6682,1.0000,23.8341,1.2312,0.3903,16.6897,16.5740,15.2773,0.0010,-1.0000
16.6671,1.0000,23.8508,1.2865,0.3874,16.6425,16.6864,15.0992,0.0011,-1.0000
16.6621,1.0000,23.8672,1.3646,0.4617,16.6539,16.5834,14.8611,0.0012,-1.0000
16.6696,1.0000,23.8838,1.7471,0.3831,16.7634,16.6511,15.4534,0.0010,-1.0000
16.6654,1.0000,23.9006,1.2952,0.4949,16.5829,16.6549,15.6140,0.0009,-1.0000
16.6680,1.0000,23.9173,1.5859,0.5250,16.7001,16.6690,15.4776,0.0010,-1.0000
16.6672,1.0000,23.9340,1.7212,0.3039,16.5906,16.6603,15.3257,0.0010,-1.0000
16.6664,1.0000,23.9507,1.1964,0.3411,16.6565,16.6528,15.2987,0.0012,-1.0000
16.6662,1.0000,23.9673,1.0399,0.3472,16.6613,16.6615,15.3144,0.0012,-1.0000
16.6674,1.0000,23.9839,1.1902,0.3685,16.6756,16.6966,15.3657,0.0011,-1.0000
16.6666,1.0000,24.0007,1.3334,0.3780,16.6687,16.6916,15.2864,0.0014,-1.0000
16.8661,1.0000,24.0176,1.3526,0.4026,16.6598,16.8440,15.5687,0.0012,-1.0000
16.6676,1.0000,24.0342,1.3458,0.3760,16.6686,16.6510,15.2976,0.0011,-1.0000
16.6661,1.0000,24.0508,1.3298,0.3782,16.7039,16.6715,15.1203,0.0011,-1.0000
16.6668,1.0000,24.0676,1.4042,0.3353,16.6990,16.6885,15.3375,0.0011,-1.0000
16.6671,1.0000,24.0842,1.2742,0.4060,16.8518,16.6549,15.1858,0.0009,-1.0000
16.6673,1.0000,24.1008,1.3520,0.3894,16.6576,16.6219,15.4285,0.0012,-1.0000
16.6663,1.0000,24.1176,1.5499,0.4062,16.6786,16.7193,15.3778,0.0011,-1.0000
16.6658,1.0000,24.1341,1.3499,0.3963,16.6951,16.5622,15.0611,0.0010,-1.0000
16.6676,1.0000,24.1508,1.4681,0.4217,16.6604,16.6587,15.5067,0.0010,-1.0000
16.6682,1.0000,24.1675,1.1922,0.3706,16.6299,16.6599,15.4136,0.0010,-1.0000
16.6649,1.0000,24.1840,1.3401,0.4289,16.7272,16.6566,15.3343,0.0008,-1.0000
16.6668,1.0000,24.2009,1.5001,0.3586,16.5692,16.6556,15.5271,0.0010,-1.0000
16.6668,1.0000,24.2174,1.1509,0.4650,16.6659,16.6606,15.3173,0.0013,-1.0000
16.6700,1.0000,24.2344,1.2449,0.3501,16.6684,16.7465,15.5627,0.0009,-1.0000
16.6653,1.0000,24.2508,1.3215,0.3314,16.6636,16.5791,14.9103,0.0012,-1.0000
16.6662,1.0000,24.2674,1.1275,0.4674,16.6614,16.6560,15.4651,0.0009,-1.0000
16.6661,1.0000,24.2841,1.3421,0.3832,16.6659,16.6604,15.3878,0.0010,-1.0000
16.6669,1.0000,24.3008,1.1829,0.4660,16.7545,16.6673,15.4116,0.0011,-1.0000
16.6679,1.0000,24.3174,1.6677,0.3751,16.5868,16.6570,15.3600,0.0011,-1.0000
16.6656,1.0000,24.3341,1.1898,0.3600,16.6628,16.6639,15.4594,0.0011,-1.0000
16.6673,1.0000,24.3508,1.2717,0.4066,16.6676,16.6537,15.4761,0.0011,-1.0000
16.6664,1.0000,24.3675,1.2546,0.4085,16.6739,16.6605,15.5059,0.0008,-1.0000
16.6668,1.0000,24.3840,1.2958,0.4302,16.6645,16.6579,15.3145,0.0014,-1.0000
16.6673,1.0000,24.4008,1.2036,0.3524,16.6700,16.6672,15.6196,0.0009,-1.0000
16.6665,1.0000,24.4175,1.1767,0.3853,16.6602,16.6581,15.3330,0.0010,-1.0000
